0.2770011;0.3514393;0.2985375;0.2975816;0.2791217
0.3180989;0.3328631;0.318099;0.2968018;0.3132512
0.3572483;0.167135;0.3080731;0.3035142;0.3884411
0.2719596;0.3700067;0.3179013;0.2866149;0.3059222
0.3167481;0.3249333;0.3386546;0.3141903;0.318099
0.4150957;0.3343933;0.3038611;0.2817722;0.2984567
0.3082661;0.3068545;0.3158553;0.3224768;0.3251949
0.3132037;0.2844627;0.3123675;0.3386567;0.3198563
0.3021925;0.4152651;0.3483744;0.4075238;0.3431738
0.3184607;0.3156842;0.3180991;0.2900177;0.4152206
0.3077476;0.3884459;0.2558458;0.3167044;0.322458
0.3277631;0.3111534;0.3077653;0.3585267;0.3884774
0.296732;0.3039394;0.3707293;0.3269263;0.2909562
0.3183013;0.3476363;0.3082497;0.2985938;0.2597912
0.3104277;0.3032647;0.3138692;0.3355495;0.3351818
0.3613181;0.415162;0.3096204;0.4150636;0.4150629
0.415537;0.2402094;0.3123685;0.3125024;0.3137021
0.4151214;0.4152312;0.3132054;0.3224504;0.2954886
0.3084335;0.3027011;0.3180979;0.3182481;0.308153
0.3149406;0.3253336;0.2501066;0.2635345;0.3882389
0.1699247;0.3084316;0.3349474;0.315826;0.3152152
0.3234886;0.3654696;0.3180992;0.3026253;0.3313409
0.2830773;0.312733;0.3187992;0.3301204;0.4153154
0.2924464;0.3350327;0.3983637;0.3249255;0.3125933
0.3165905;0.2907663;0.2882319;0.263506;0.3343347
0.3126453;0.2693792;0.3337401;0.3124082;0.2884934
0.3239094;0.3004886;0.2752952;0.3081488;0.2882372
0.2715586;0.3347051;0.3180988;0.3127183;0.3174189
0.306822;0.2307731;0.314111;0.3489868;0.3051392
0.306653;0.3140194;0.415128;0.3239775;0.2558395
0.2381064;0.2454347;0.3884775;0.4150993;0.2198935
0.1943084;0.3083723;0.2438337;0.3355295;0.3141125
0.2909437;0.3199611;0.2635009;0.2144435;0.3416421
0.3082812;0.3884716;0.3615273;0.2599357;0.3180975
0.4150139;0.3111314;0.2618577;0.2558382;0.3183905
0.3180852;0.311155;0.3775632;0.2910001;0.315737
0.3536033;0.2962094;0.264213;0.3616445;0.288749
0.2823459;0.357572;0.3882148;0.3884992;0.3239771
0.3058215;0.415221;0.3115135;0.3242065;0.3020072
0.3180991;0.3013479;0.2835415;0.2984329;0.1737844
0.2791082;0.2996549;0.2947922;0.3083406;0.3081572
0.2558408;0.3234321;0.2967684;0.4491521;0.3549495
0.2867192;0.3880649;0.3124676;0.2094733;0.2810492
0.3180967;0.06603763;0.2950201;0.3884775;0.3127176
0.3182113;0.2941277;0.2370156;0.3127282;0.4150527
0.2312732;0.3241901;0.2722991;0.2807547;0.268627
0.2811876;0.3030671;0.3281026;0.3138694;0.3180974
0.3182473;0.4151232;0.3170825;0.2933374;0.3109249
0.3346315;0.3400893;0.3141243;0.3446416;0.3423752
0.415061;0.3348505;0.314259;0.2925394;0.2836151
0.3186402;0.2650569;0.319123;0.3085093;0.3140123
0.312483;0.3180893;0.3161552;0.3170373;0.3333509
0.2810768;0.3348648;0.3179554;0.2558378;0.3280035
0.3136722;0.3081471;0.3141176;0.3082445;0.2857925
0.3038577;0.3050107;0.3242714;0.2906024;0.316206
0.4151384;0.30843;0.2551322;0.3180975;0.3065099
0.2969583;0.3083727;0.2907578;0.2842827;0.3198248
0.3180984;0.3668233;0.3082331;0.2924457;0.2753316
0.3021933;0.3184575;0.1835133;0.3084406;0.3002687
0.3123682;0.3144899;0.3294947;0.3123694;0.3214426
0.3180806;0.2618594;0.2788211;0.3180986;0.3088196
0.3012384;0.3140988;0.3239077;0.3137077;0.3617056
0.06420551;0.3210238;0.3882497;0.2693801;0.3123676
0.3167032;0.3616379;0.3154702;0.3026968;0.4151578
0.3160317;0.3140435;0.1631744;0.3115836;0.2693868
0.2934807;0.3127674;0.3008828;0.362416;0.2842941
0.3880067;0.308259;0.3034878;0.3102857;0.2812155
0.3082725;0.3557935;0.3185973;0.3244233;0.318246
0.3056544;0.3141006;0.3224483;0.3180984;0.2450722
0.4149146;0.2866082;0.3236327;0.3124994;0.3077446
0.3084002;0.3074796;0.3180925;0.3133678;0.3261954
0.3615264;0.3257294;0.3884772;0.2692773;0.3083696
0.321032;0.2025234;0.2970374;0.4152803;0.3373665
0.3084327;0.2808133;0.2191223;0.2930579;0.3348779
0.3098645;0.2752863;0.2930867;0.2876797;0.279174
0.3239092;0.3184604;0.3260769;0.3083252;0.318214
0.3065327;0.2734255;0.3020992;0.3036718;0.3775841
0.2917872;0.3067612;0.318099;0.3083817;0.314259
0.269397;0.3080729;0.3514397;0.2924443;0.3137325
0.3251954;0.3298532;0.2909005;0.2661026;0.314002
0.3215462;0.3007973;0.2937526;0.3083422;0.314107
0.1875001;0.4149683;0.3105872;0.31419;0.3180984
0.2930323;0.3127176;0.3083141;0.3345313;0.415172
0.2770006;0.3084324;0.320081;0.1943218;0.3241905
0.3584467;0.325527;0.3025764;0.323786;0.4152716
0.2706408;0.2565445;0.3107343;0.3140983;0.3351252
0.3180979;0.3148355;0.2887638;0.3139129;0.2994761
0.3007044;0.2856718;0.3080726;0.30839;0.3184605
0.1859622;0.3348129;0.2911785;0.3451527;0.2634916
0.2810964;0.3073383;0.3617048;0.41523;0.3081126
0.3615424;0.05684169;0.3334904;0.2910683;0.3123682
0.312368;0.3034895;0.4152278;0.308279;0.3179012
0.3140435;0.3355488;0.3124093;0.292546;0.3241904
0.2992817;0.3167484;0.3239075;0.263653;0.3026588
0.3371785;0.3210924;0.3091002;0.4153099;0.3133197
0.2996625;0.2929115;0.3146005;0.312368;0.3197485
0.3123687;0.2965249;0.4150643;0.2966757;0.318099
0.3032464;0.3884644;0.2766555;0.3224474;0.4152718
0.3082904;0.3500285;0.2558382;0.3078409;0.3882381
0.3101765;0.3037513;0.3239781;0.4152208;0.3615645
0.2694003;0.3141128;0.3247012;0.3288419;0.2809018
0.31285;0.3210947;0.2753375;0.3123696;0.3068424
0.3621807;0.3141034;0.2811808;0.4148841;0.4152198
0.2822262;0.3337373;0.1868449;0.3137476;0.1726123
0.3224392;0.2985307;0.3180975;0.3347244;0.2558433
0.3194656;0.3158289;0.3200377;0.3077093;0.3886095
0.3258457;0.2891729;0.3883262;0.3465417;0.3249341
0.3051971;0.3159086;0.3127183;0.3152136;0.2737443
0.3021178;0.388475;0.3617056;0.2968998;0.3127347
0.3250759;0.3663392;0.3187677;0.4602352;0.3042446
0.3514366;0.3066172;0.3093618;0.3040321;0.2461118
0.3042963;0.2693995;0.3383763;0.3056663;0.3200813
0.3052036;0.3083328;0.3123682;0.3295088;0.342067
0.4150966;0.3123692;0.3123693;0.3091181;0.3229324
0.3613409;0.41521;0.308391;0.4153124;0.3171689
0.3180982;0.3082334;0.3209632;0.2754156;0.3884992
0.2791243;0.3123675;0.3124763;0.3123672;0.3883005
0.3210899;0.325962;0.3615208;0.3040445;0.3883538
0.3046727;0.2858972;0.3182398;0.3025556;0.3180979
0.1932287;0.2959333;0.3152642;0.3393487;0.3557048
0.310466;0.3142594;0.3127255;0.3270985;0.292413
0.3239781;0.3141182;0.3573743;0.2970283;0.3233859
0.3082335;0.2984761;0.3026833;0.2909767;0.3632178
0.4152828;0.3751873;0.2912166;0.3177697;0.3068362
0.2558227;0.3347346;0.4150638;0.3060013;0.2871682
0.3082793;0.2651693;0.2851816;0.3243002;0.2927929
0.2892813;0.2849379;0.3123552;0.3883792;0.3348243
0.1890007;0.3123684;0.3138687;0.303637;0.4151393
0.3211126;0.3141174;0.3281703;0.4152207;0.3084296
0.269386;0.3175674;0.327797;0.30131;0.3224498
0.4152197;0.2970895;0.3083478;0.3249306;0.3034807
0.3180982;0.3347181;0.3543584;0.3081319;0.2940016
0.3138699;0.3093838;0.2924447;0.3616633;0.309369
0.3359999;0.3124664;0.2791319;0.2881125;0.3559048
0.3140128;0.1890007;0.314591;0.3138692;0.2967847
0.3269315;0.2850775;0.3042512;0.3142593;0.3228685
0.3147879;0.323978;0.3456238;0.2907713;0.4151498
0.3180835;0.3347821;0.2984609;0.3180865;0.2892024
0.3400845;0.2993745;0.3180987;0.3239094;0.2618561
0.3026027;0.4151498;0.4152193;0.2894991;0.3274887
0.3310679;0.314259;0.2694012;0.3181798;0.3882156
0.3348724;0.2618645;0.3347483;0.2280676;0.4152718
0.3250754;0.3140426;0.308303;0.3062955;0.2693986
0.2901332;0.3112289;0.2951339;0.3247198;0.2854957
0.2947909;0.1890701;0.3141068;0.3180988;0.3141903
0.307268;0.296253;0.3083874;0.350038;0.3617082
0.3082822;0.3094525;0.324287;0.2733875;0.3514298
0.3904572;0.4152201;0.2934605;0.3103955;0.3348564
0.3083683;0.3275633;0.2947522;0.3138694;0.3514379
0.3610278;0.3087379;0.2251277;0.3622544;0.3123691
0.3023884;0.3514393;0.3281932;0.3141165;0.310176
0.2618645;0.3207733;0.281593;0.3180989;0.2520307
0.3750839;0.3140472;0.3165092;0.305269;0.3010592
0.3004847;0.350825;0.3230652;0.3043012;0.2618577
0.2752947;0.3348656;0.2985415;0.3084315;0.2383075
0.3621822;0.3112947;0.3081412;0.2030945;0.4150535
0.3352347;0.3541036;0.2929186;0.3183886;0.4152204
0.4340949;0.3349236;0.3141073;0.3613556;0.3025333
0.3180986;0.2983137;0.3693274;0.3616495;0.3017522
0.3165865;0.3081387;0.3083299;0.3215136;0.3180984
0.3196507;0.3142586;0.2474373;0.3584162;0.3124969
0.272311;0.3082852;0.3242834;0.41522;0.4331393
0.1694864;0.2458635;0.31411;0.3082333;0.4152733
0.3514391;0.3020389;0.3090299;0.3127177;0.3393347
0.3883636;0.3144596;0.3616677;0.303118;0.3084134
0.3367476;0.3123686;0.3183814;0.2693928;0.3123689
0.3025173;0.4152203;0.226305;0.2734137;0.3185278
0.2776697;0.3104466;0.3612198;0.2907663;0.3083636
0.314032;0.3125693;0.2791293;0.3140037;0.3261317
0.3514365;0.3142591;0.3427191;0.2496294;0.3140123
0.2623431;0.3434064;0.3082725;0.3081387;0.2022299
0.3193491;0.2618577;0.17644;0.3123688;0.2850997
0.3082624;0.3184603;0.2791361;0.3310266;0.3083369
0.3026088;0.2429488;0.3615216;0.3522696;0.2753364
0.4152664;0.2970374;0.3138698;0.2905287;0.3139131
0.3478394;0.3180863;0.3197486;0.3127149;0.4152211
0.3138691;0.3033602;0.2558177;0.2962526;0.2975787
0.2924418;0.3123719;0.3141191;0.3123482;0.3347811
0.3224538;0.3022389;0.2933109;0.3096209;0.2791436
0.2558332;0.3087626;0.318084;0.1958117;0.2986889
0.2712421;0.3083715;0.3044489;0.415225;0.3341763
0.3082323;0.3081437;0.3239779;0.3146831;0.3224512
0.3095854;0.1931875;0.3180989;0.3249337;0.2398393
0.3154921;0.3348185;0.2851484;0.304647;0.3081362
0.2454237;0.2973996;0.3004857;0.2558442;0.3185691
0.2235578;0.3079934;0.3110821;0.41524;0.2501163
0.306747;0.314051;0.3252223;0.3180985;0.3025064
0.3082472;0.3180973;0.3342848;0.3622986;0.3081412
0.3034945;0.4154789;0.3182475;0.163124;0.4152195
0.3083577;0.3181801;0.3423714;0.3083507;0.3084314
0.3069466;0.3180982;0.3073884;0.3138682;0.3141165
0.2967566;0.4225118;0.4374232;0.3615116;0.3127184
0.3224596;0.3615311;0.2636184;0.344002;0.3662222
0.3154924;0.3201935;0.3224531;0.3336358;0.2765989
0.3127173;0.3180983;0.2867036;0.3140276;0.3182128
0.4150127;0.24429;0.1932322;0.3192823;0.3180981
0.3654698;0.31387;0.3292513;0.3160974;0.3883874
0.2847822;0.3490063;0.281072;0.2980746;0.3182481
0.2497894;0.2753322;0.3125071;0.3112404;0.2635429
0.3615585;0.3111837;0.3152144;0.3026435;0.3420688
0.2916027;0.3079818;0.3224534;0.3347044;0.3084299
0.331092;0.4152699;0.296827;0.3082489;0.3066722
0.3123677;0.3884774;0.2934056;0.2952504;0.312369
0.3239778;0.3514398;0.3078354;0.2811868;0.3013666
0.331859;0.2991038;0.4151487;0.2635522;0.3267077
0.3140463;0.2495776;0.4151381;0.3417302;0.2341789
0.3164936;0.3241403;0.3206751;0.3614035;0.3047985
0.2796859;0.3004855;0.3049299;0.3884739;0.3137188
0.3751893;0.3180993;0.3437579;0.3127288;0.3180985
0.3097827;0.2989263;0.3108261;0.3240891;0.3180865
0.3141212;0.3602556;0.3126153;0.3386554;0.3123531
0.308216;0.3084122;0.3142597;0.3249353;0.3102114
0.256542;0.3406475;0.3191743;0.279341;0.3141132
0.3082592;0.2912739;0.3123674;0.2920936;0.2962509
0.3121178;0.318099;0.3102216;0.3063618;0.2460907
0.3614235;0.194309;0.128178;0.2992762;0.2501096
0.2993948;0.301779;0.316717;0.3182277;0.3053676
0.2956273;0.3179335;0.309597;0.1740557;0.3456234
0.3082774;0.2618594;0.415056;0.3303571;0.05791145
0.3219939;0.1932266;0.3210885;0.308073;0.3617349
0.2901384;0.3231427;0.3180998;0.318099;0.3622963
0.3123677;0.3052591;0.3180984;0.310625;0.2754679
0.3141139;0.3101654;0.3140216;0.347083;0.3117836
0.3880383;0.3180977;0.3026672;0.2863449;0.3216377
0.3882691;0.3067346;0.2251174;0.3127163;0.3066184
0.304941;0.2725617;0.2917416;0.287889;0.3128171
0.3082332;0.328928;0.3013106;0.3241903;0.3617057
0.3180985;0.320624;0.3350166;0.3631813;0.3084787
0.3140168;0.4150646;0.3197487;0.3477548;0.2534765
0.2628367;0.3142045;0.3043561;0.3163451;0.2320713
0.3055838;0.2995208;0.3063484;0.3273688;0.3008446
0.3514394;0.3123689;0.3001507;0.314325;0.4152745
0.3081547;0.3319605;0.4152202;0.3142591;0.2973164
0.3125018;0.3161239;0.2996445;0.3249349;0.3224567
0.3123683;0.3138682;0.4152204;0.3082329;0.3180994
0.2558387;0.324287;0.3082495;0.4149996;0.3042959
0.3214566;0.3346444;0.2584936;0.3884771;0.3281719
0.294112;0.2955338;0.3880565;0.2970375;0.4152204
0.3126041;0.3392681;0.3199614;0.3004826;0.3074746
0.3025211;0.3141078;0.3153611;0.3474578;0.3162037
0.3059214;0.231801;0.3180987;0.2853781;0.3330649
0.2998937;0.3173725;0.3137297;0.2751624;0.2523142
0.3027777;0.3281718;0.3281719;0.308759;0.2796885
0.3216405;0.3766076;0.3123676;0.3123681;0.3884639
0.3180981;0.3137247;0.3160832;0.3306931;0.3663222
0.2854075;0.4150991;0.3473601;0.4152173;0.3082338
0.2234245;0.3081121;0.415185;0.3152144;0.302242
0.3083454;0.2996022;0.3052757;0.2942368;0.3616901
0.3514394;0.272171;0.3210904;0.3142593;0.3084332
0.3144874;0.3133489;0.2669788;0.3156051;0.3617057
0.2999388;0.3025263;0.388477;0.256382;0.2884603
0.294792;0.309558;0.3617266;0.4152722;0.2848562
0.3112281;0.3180985;0.3266224;0.3123686;0.2516395
0.4152168;0.2752814;0.2971883;0.3281091;0.4151499
0.3184603;0.3081623;0.3187401;0.31234;0.2783564
0.3369137;0.3176494;0.2701053;0.3180976;0.2811868
0.3514386;0.2183881;0.414995;0.2791158;0.3156703
0.3883718;0.3124926;0.3122038;0.3884774;0.3096802
0.3247007;0.285494;0.3184603;0.308231;0.2965104
0.3884896;0.330245;0.3211478;0.2936199;0.2915046
0.3086186;0.2907675;0.3083475;0.3184605;0.3067333
0.3068309;0.3123689;0.3232594;0.3097214;0.2967513
0.3025219;0.3065572;0.3456441;0.2874748;0.3117538
0.2981514;0.2970425;0.250145;0.3249341;0.2811859
0.3884769;0.305188;0.2722219;0.3143196;0.3174943
0.2599408;0.3008304;0.318081;0.3123686;0.2731487
0.3317417;0.3123697;0.3251899;0.2900139;0.2623312
0.2954399;0.3084397;0.3317962;0.3086544;0.3180975
0.4153086;0.4153128;0.2996128;0.260281;0.3616452
0.279169;0.2379542;0.3140037;0.3126178;0.3082336
0.2964206;0.3084006;0.3237738;0.2851731;0.3362974
0.314113;0.3084697;0.3884736;0.3084478;0.3052027
0.3010818;0.3180977;0.3141452;0.3346213;0.4152188
0.3348155;0.3013093;0.313717;0.2811935;0.3502538
0.2952727;0.4152181;0.3081412;0.2459719;0.3140077
0.3112245;0.2970289;0.2459778;0.4151405;0.3166271
0.4152208;0.3113741;0.4150603;0.415221;0.2618527
0.2343235;0.3180976;0.3083662;0.2720766;0.3031691
0.3239776;0.3557857;0.2635018;0.3027031;0.3083645
0.258524;0.2907646;0.3350349;0.2909047;0.3127381
0.415272;0.4152194;0.3083273;0.4151258;0.3274886
0.290768;0.2995985;0.4152211;0.3083239;0.2997852
0.2911255;0.3884226;0.4152181;0.3319204;0.302191
0.2140965;0.4151792;0.2918889;0.3010174;0.3422397
0.3036338;0.3168187;0.2632184;0.3281742;0.312369
0.2983595;0.3082822;0.3065702;0.3662339;0.3234463
0.3180984;0.3317958;0.296891;0.2817357;0.3338369
0.3180942;0.2766389;0.3169489;0.325023;0.3172369
0.3152148;0.4047033;0.2393717;0.3125034;0.3352615
0.3395654;0.2618543;0.2856659;0.3081505;0.3152136
0.3141081;0.2907123;0.376539;0.2379656;0.291223
0.3616231;0.3707288;0.3707285;0.3133194;0.3266518
0.3224572;0.3013142;0.3123181;0.4152366;0.2601486
0.4151584;0.3180991;0.3067701;0.2910827;0.3473648
0.3180861;0.2733951;0.3105929;0.5176075;0.3008637
0.308148;0.2941762;0.3141128;0.3416423;0.3089969
0.3884883;0.3224487;0.3239078;0.2722114;0.3613047
0.2917288;0.3123694;0.2816658;0.3224424;0.3081547
0.2962532;0.2943577;0.317383;0.3614463;0.3884015
0.318099;0.2849121;0.1932322;0.2999192;0.4151832
0.2673661;0.3123687;0.311784;0.3352085;0.415149
0.3694589;0.2981521;0.41522;0.2205615;0.4152202
0.3010259;0.318248;0.3180979;0.3053456;0.3109676
0.3397186;0.3152321;0.2636251;0.3367225;0.3184773
0.4152208;0.3123675;0.3077091;0.3184605;0.2846749
0.3002519;0.3141125;0.2618569;0.3062996;0.4152204
0.2734019;0.3188096;0.3319907;0.3082335;0.2907691
0.3010172;0.3206831;0.3301217;0.2808462;0.2967843
0.3152152;0.2501125;0.316099;0.3079694;0.2985971
0.3167173;0.2254257;0.2850929;0.3287641;0.3059198
0.248287;0.30432;0.3608294;0.3884652;0.3192037
0.3451999;0.2618586;0.3108971;0.4152199;0.2328694
0.3053834;0.323082;0.3083896;0.3081454;0.3009526
0.2909107;0.2752523;0.3142594;0.1996286;0.3288851
0.3066035;0.3750823;0.3619695;0.3079691;0.3071203
0.3022446;0.3514367;0.2618762;0.3537154;0.3350034
0.3221974;0.3241412;0.3293797;0.3168607;0.2785027
0.3042864;0.3180993;0.2929269;0.361762;0.3224531
0.3884595;0.4150703;0.4149751;0.2970282;0.3281066
0.2251022;0.3883877;0.2907665;0.3082704;0.3617991
0.3616562;0.3096468;0.3249349;0.3229324;0.2343221
0.3083872;0.2520902;0.3180963;0.3152936;0.318099
0.3062566;0.2351199;0.3617225;0.311229;0.3026046
0.3052938;0.3069589;0.2558412;0.327673;0.3083303
0.2578635;0.3111734;0.3083347;0.4151612;0.3192184
0.3350063;0.30839;0.3751867;0.2994799;0.2861668
0.3217586;0.322447;0.3355418;0.2680758;0.3141073
0.3025267;0.3880434;0.2820931;0.3096566;0.4491538
0.3926235;0.3883668;0.3347797;0.3027773;0.3884776
0.3127343;0.3153701;0.3067108;0.2014241;0.4153031
0.2749233;0.3141909;0.3083675;0.3082326;0.3067559
0.3144899;0.3083846;0.3241906;0.2783926;0.3218575
0.3346495;0.3303136;0.3884776;0.3142591;0.2791496
0.3654703;0.3374555;0.3021933;0.361519;0.2000672
0.3499521;0.3083537;0.2761603;0.3141201;0.242934
0.3884803;0.2970285;0.3694572;0.2694071;0.2558386
0.3882673;0.3288431;0.38811;0.3129833;0.3883772
0.2940867;0.4151296;0.4152796;0.3132101;0.3093023
0.3535251;0.3241905;0.2894829;0.3213516;0.3348598
0.3615483;0.3232778;0.302233;0.2753344;0.4152203
0.3004862;0.312369;0.3083671;0.2631082;0.3084349
0.3413014;0.2765978;0.3180985;0.2693834;0.3083163
0.3224576;0.3197484;0.2632268;0.3602773;0.3177301
0.3083598;0.4151613;0.41522;0.3123671;0.3064934
0.2618535;0.3126077;0.3127148;0.3270723;0.308176
0.3884831;0.2791352;0.278111;0.2681813;0.2906981
0.3139828;0.2909199;0.3250963;0.2404916;0.4152798
0.3145929;0.3004931;0.3677338;0.3182427;0.3180989
0.3067443;0.30131;0.3239779;0.3306499;0.3180821
0.2618619;0.3082327;0.308306;0.3164556;0.3336932
0.3095923;0.3582936;0.2813523;0.2739159;0.3699431
0.2693886;0.3004836;0.2999477;0.3141893;0.2686473
0.2595069;0.3615483;0.3244784;0.4152292;0.2694121
0.239815;0.3025096;0.3884549;0.3615266;0.3620061
0.3180994;0.2753452;0.4152755;0.326933;0.2618535
0.3329255;0.318099;0.2710807;0.3150946;0.4152198
0.3262626;0.2936202;0.1569391;0.281066;0.4152199
0.2896684;0.3067579;0.1760704;0.3241905;0.3208173
0.2295138;0.3118738;0.4152202;0.3217545;0.3510174
0.332743;0.3199604;0.302308;0.3122765;0.3083843
0.3277667;0.2426395;0.3167264;0.4291115;0.2854383
0.2829683;0.3182479;0.4152201;0.3004832;0.3249299
0.2850769;0.3251961;0.3249518;0.2592883;0.3129171
0.3123528;0.3067472;0.415219;0.3412004;0.3210903
0.2811961;0.3350282;0.3707289;0.3021939;0.3079795
0.1874988;0.3184604;0.4150572;0.2830024;0.3025247
0.3057641;0.3066457;0.3239777;0.303495;0.3141175
0.3083103;0.2791074;0.2775975;0.3022612;0.3102508
0.3335001;0.2955208;0.4154732;0.3251961;0.31402
0.3082613;0.3142591;0.3140155;0.3908173;0.3123695
0.4152655;0.2883868;0.328171;0.2291394;0.3060808
0.318098;0.4152493;0.3242082;0.3884776;0.3142593
0.308142;0.3346486;0.2833129;0.308148;0.2855578
0.3082651;0.4152207;0.3024482;0.3884775;0.3341776
0.4151266;0.2440444;0.3136672;0.2692621;0.2752939
0.2993969;0.4152148;0.2754364;0.3186802;0.3037455
0.285124;0.3343919;0.4154933;0.3056772;0.3180995
0.2981294;0.3034891;0.302389;0.2739935;0.2551487
0.4152209;0.3199279;0.3141172;0.3883938;0.3078464
0.3182502;0.3399952;0.3297142;0.3346215;0.3615426
0.415219;0.3216411;0.2673114;0.4151712;0.3176525
0.2985939;0.3518429;0.334732;0.3101643;0.3083393
0.3180974;0.3021931;0.3278529;0.3382608;0.3273768
0.217365;0.2299656;0.2602801;0.3067549;0.4152689
0.3185701;0.3124074;0.3348783;0.2867894;0.3084231
0.3361091;0.3180873;0.3348151;0.313708;0.3602786
0.2968609;0.3224608;0.3198318;0.3618045;0.3615877
0.4151414;0.3237736;0.3080112;0.3884823;0.29267
0.3348589;0.2281407;0.2833121;0.3199611;0.4151105
0.4152283;0.3141906;0.3340054;0.2791234;0.2822308
0.3280567;0.2955373;0.3615336;0.2871857;0.2924468
0.2618561;0.3021938;0.333739;0.2694071;0.3613551
0.3027099;0.3514396;0.3043835;0.370729;0.3013772
0.3153633;0.2673181;0.1683453;0.3190973;0.3180891
0.3123694;0.3097131;0.2613047;0.3083071;0.3095303
0.3138703;0.2694147;0.3036403;0.2937299;0.2753352
0.3572496;0.3180971;0.3025689;0.4151602;0.3239078
0.3884991;0.4151584;0.3137062;0.4152209;0.2826933
0.3514383;0.3882649;0.3120991;0.3082335;0.2851545
0.361561;0.274138;0.3884529;0.2962376;0.3116874
0.3884776;0.3006836;0.3143252;0.2988532;0.3768204
0.3281111;0.3051375;0.2735203;0.2793081;0.33495
0.2558387;0.3239779;0.3375575;0.3138677;0.2234231
0.3180978;0.2947912;0.3153701;0.3180977;0.3197487
0.313869;0.4151618;0.3143236;0.3119629;0.3382647
0.2989669;0.2618535;0.2982562;0.2845739;0.2694181
0.3342647;0.2610326;0.3204808;0.314259;0.3242066
0.342492;0.3116882;0.3224483;0.2762244;0.3018081
0.30131;0.3884434;0.4152135;0.327181;0.312706
0.334557;0.305275;0.4152692;0.3182481;0.312369
0.4151283;0.2733951;0.2750056;0.282806;0.3172127
0.3152152;0.3242306;0.3249353;0.4278184;0.3012068
0.2851452;0.3081429;0.3152144;0.4151317;0.4152734
0.2733926;0.3083714;0.3615154;0.3707288;0.3082599
0.3575309;0.3347533;0.3168628;0.314113;0.3210927
0.3167263;0.4152204;0.4152203;0.302591;0.2783151
0.3081125;0.3123679;0.316709;0.301104;0.4150534
0.3061491;0.2283947;0.3158359;0.3591042;0.2973033
0.2403378;0.2968157;0.3883949;0.3178443;0.3025446
0.308164;0.3074788;0.2752101;0.1740529;0.324046
0.2449788;0.3066164;0.3004028;0.3101438;0.3018353
0.3389824;0.2780273;0.3090278;0.3162653;0.3281794
0.3226302;0.3180995;0.4151156;0.3109431;0.1943254
0.3182312;0.2808981;0.314836;0.2563871;0.3332754
0.3101345;0.3025795;0.3035781;0.3176232;0.3337857
0.312367;0.2400164;0.2750752;0.2850402;0.3338388
0.3883655;0.3024322;0.2994804;0.3303056;0.336332
0.3125842;0.3884776;0.3085611;0.3082805;0.3129141
0.3188098;0.2791335;0.266758;0.3108922;0.2773338
0.3350097;0.3342545;0.3039327;0.3180994;0.3153597
0.3069329;0.2963281;0.3775632;0.3210838;0.2645326
0.22841;0.1878479;0.3883576;0.2966362;0.3091163
0.3575309;0.3133671;0.2265727;0.3180978;0.4151206
0.3236311;0.3617091;0.3349442;0.3113858;0.2754205
0.3113725;0.3180992;0.3084318;0.2809758;0.1881356
0.3127322;0.2353706;0.3241904;0.2587497;0.3137908
