0.423553;0.9847693;3.437949;2.694801;3.924269
2.615096;3.011028;8.439102;8.725748;6.281897
7.576371;6.319495;0.3312197;3.135023;6.714286
4.185454;1.565854;7.700098;8.923602;9.590205
1.770146;4.108549;3.053396;1.720808;1.159627
8.872723;7.505636;0.8661446;4.239467;3.510304
7.211693;8.574146;0.07709583;2.170751;1.982876
9.032542;6.680969;3.579973;2.798262;2.214665
3.572434;0.08755256;9.676953;7.238389;0.858941
3.418407;4.59642;4.165368;3.948642;4.204879
8.921749;7.499669;1.403895;7.678578;7.382385
6.627471;6.27601;5.483915;8.052338;8.679782
0.9839849;8.186016;2.905701;5.709102;9.855906
4.38114;7.680407;1.698511;3.132243;4.992184
9.799214;4.214658;7.870059;7.067774;4.42058
5.519504;6.998758;0.9954763;1.465355;3.940214
5.194645;5.576834;5.1376;1.528626;0.7766055
9.391839;2.569713;6.356538;3.847598;7.410952
6.442263;8.843508;3.99268;0.8439864;0.4867918
9.25814;1.784801;1.592638;2.479467;4.491664
6.1233;1.009119;3.848098;7.255973;9.576029
2.006841;1.894009;2.388276;0.4115125;6.833482
3.682094;2.341923;2.318481;4.056857;9.11337
4.697029;8.424446;2.438992;8.586755;8.592973
3.107749;5.566294;2.08909;3.546251;4.611424
8.47694;8.514852;7.141847;8.09277;5.529475
4.546585;9.326675;1.999548;5.602443;3.325302
0.6705144;2.38864;2.786154;3.7509;7.582438
7.669573;9.094222;3.135492;1.063336;7.32799
1.922597;7.674048;6.460823;3.335318;5.3543
7.951353;0.4431943;4.308765;4.019734;7.011973
5.629926;2.45255;6.004154;6.566106;9.173975
4.585642;3.327684;4.443965;7.391049;7.302482
6.438474;2.372474;4.079561;3.421012;9.89473
0.6459126;9.276961;1.566675;8.741786;1.237364
7.587387;0.7086896;3.993528;8.335479;5.48882
8.635392;1.548211;7.264327;4.961673;0.8149393
1.295458;0.2926116;7.344275;1.655141;5.504923
1.916697;5.067244;2.74798;3.626544;3.37539
7.338973;4.941648;6.83942;4.682938;9.672008
3.608167;1.030801;4.746898;0.154674;4.581671
9.56794;4.977423;2.589043;7.172991;6.1594
5.25342;0.3412853;8.043017;0.2986945;5.881709
2.580336;6.051583;1.509709;7.618564;4.041584
5.113409;0.1444773;0.9104699;9.308439;3.843374
6.265821;4.008563;9.952136;5.897167;0.03155521
9.218199;2.526792;1.074858;3.87177;8.869597
6.094234;6.972098;0.6168518;8.018039;7.475803
3.420871;3.471794;6.126171;1.301587;6.626156
4.428098;4.833401;1.627208;1.195745;5.991239
4.113102;7.447402;3.764889;6.622046;2.732118
0.4877899;1.76233;5.251713;6.667343;5.086449
3.049474;6.787073;2.616174;5.217476;2.386289
0.274078;7.194459;3.404368;0.9901948;8.481831
3.622424;6.68373;7.561675;3.124819;5.084998
3.027917;9.072161;8.050423;6.31654;9.005842
3.614033;0.7286301;6.867359;7.952702;4.32843
6.254044;6.619517;3.854225;4.612214;6.914184
6.233669;2.776632;8.08072;2.201558;5.664432
8.516074;9.635023;0.799902;7.545846;5.957386
3.045931;4.000447;1.207665;2.574813;9.018331
3.077069;2.886473;5.762569;3.522645;9.022102
3.61387;6.23401;2.668144;4.479758;9.236094
5.036987;4.284907;8.346298;3.833259;4.243982
3.420833;1.248516;2.466643;9.925704;8.125358
4.163311;8.783922;9.199453;3.796639;0.4937343
3.210969;8.781196;7.374875;6.594959;9.986535
3.545986;7.312082;5.24501;1.63065;9.145812
6.049993;9.275061;7.346062;3.57086;8.322564
7.402534;0.2105206;6.735837;7.303078;5.791502
8.756162;0.5862786;5.358947;3.573205;5.54408
8.212984;7.80865;2.150517;6.597665;0.3909176
9.394235;5.490296;0.8292747;5.442733;5.41179
3.147866;0.8733468;0.7199203;8.756414;2.634247
4.711342;3.287995;8.047384;8.462243;4.395212
4.312207;0.8642515;8.990793;7.27709;2.593601
2.030181;1.646032;1.5067;8.682298;8.561556
2.988865;6.839576;1.823278;5.091226;3.843847
1.54079;7.57729;9.537442;9.553445;7.985015
5.278761;0.5665009;2.198789;1.929646;0.03584084
8.518222;2.774185;4.964334;4.569479;2.557554
1.301562;8.378338;0.9632262;7.081293;9.831827
2.876478;3.836627;2.659476;8.094923;0.424375
6.952587;2.306816;7.430886;5.856444;9.414744
6.890808;8.776758;3.1977;7.450305;1.446631
8.467702;2.745009;7.669338;6.871236;9.147403
6.333627;7.374426;7.335019;6.245572;7.010889
9.791522;7.806955;2.715245;3.523123;9.386035
3.877985;1.42909;7.57197;9.465098;7.625874
6.512815;0.1772695;6.481613;3.128111;1.129637
2.407769;8.733564;4.463733;9.183017;1.786969
2.77608;2.757374;9.473142;3.36452;0.3037773
5.535963;4.490088;8.465734;9.84831;1.56166
8.568212;4.930817;7.298843;7.11496;9.747007
6.261874;7.538376;8.540097;8.287381;2.336389
8.117894;5.605065;4.692318;6.875184;3.170009
8.388267;4.334139;8.014463;9.626805;0.1980862
0.5898357;0.1647851;6.519664;9.112105;6.729413
5.660044;2.734158;8.636593;1.590196;2.067925
1.194513;1.158769;4.758447;3.259781;2.861339
3.730721;0.2797902;2.695071;6.89844;9.133474
4.789256;1.63268;5.236712;1.406527;0.09930068
7.840559;4.750017;8.746398;8.285789;2.599686
6.046516;4.05696;5.174205;6.724589;4.147593
6.928821;3.234482;4.331352;4.289948;8.728823
6.431627;9.929292;6.967587;4.714449;4.674212
3.099266;7.983525;1.031629;5.437237;6.609067
5.639364;6.267259;9.517069;9.52033;2.262293
3.465585;0.4999298;5.195378;1.075953;0.5661846
6.725485;4.513114;0.7037913;8.124362;0.3799917
2.708488;4.653911;0.2276356;0.8327829;0.038936
2.932538;6.184953;2.042335;3.969724;0.5924339
1.535961;1.552876;5.857451;0.9712692;5.716304
2.206206;3.331474;8.973156;1.125443;5.561614
6.787663;2.884573;4.345139;3.546821;0.1862191
2.511889;5.141942;4.864553;0.4168271;9.474257
0.8954661;5.979292;8.58377;8.94241;8.611092
6.482295;9.356142;1.281641;3.595773;4.711121
0.9854097;2.876684;1.032398;5.192545;5.491231
8.906463;3.740683;8.281821;7.458869;2.409921
1.619778;3.388724;5.902992;8.57664;7.837938
3.008411;0.9842589;8.594346;6.448512;9.492671
1.520592;9.238188;0.7326256;0.7135061;6.604392
4.097219;0.8082374;9.845811;8.672941;8.591701
5.850824;1.887087;2.589146;8.982503;0.09198937
4.910143;6.040184;6.699233;4.747903;6.936291
1.018656;6.342482;2.026961;3.547874;5.740516
7.781114;5.997955;9.396721;4.047257;1.501401
6.551783;1.593464;7.184455;2.523019;5.931091
8.886734;7.96282;3.756615;0.7020248;1.473695
5.088765;2.076959;9.125514;1.749828;8.153205
9.60411;9.436005;8.345343;8.905721;8.883784
9.040701;3.061976;3.966684;8.646662;8.671012
4.947787;7.993449;8.976645;7.498711;7.939569
6.689082;9.008202;2.257423;8.698789;4.49832
3.419668;9.359972;8.627836;7.812211;7.998038
6.61253;2.353756;3.427411;6.396675;6.276807
9.683071;5.968932;6.295715;6.325584;9.594974
8.746264;1.549233;5.030152;4.934508;6.483448
5.071734;5.795159;3.823317;9.105616;9.17873
3.71853;6.838514;2.890003;0.4119475;8.733879
5.117129;7.109475;4.196166;4.829374;7.918197
9.065958;7.533831;2.624826;0.8666865;0.8842469
3.126928;7.580146;7.904151;5.358039;9.123821
9.485536;0.3080963;8.687724;9.575506;1.328172
0.7741331;6.697342;7.161876;9.08567;5.786847
3.82207;7.949834;4.810352;4.294949;3.869868
0.004676576;4.781332;8.990374;6.577426;2.760792
6.434095;2.291157;6.921195;3.2002;7.789546
9.102005;6.103198;2.406135;4.411406;3.342224
5.877994;0.5417095;6.347299;1.782436;8.173368
0.2263464;7.244381;8.468533;7.054624;8.331446
3.143406;1.898071;9.703371;5.502857;6.736257
2.475121;8.239531;4.391962;2.579347;3.634397
6.87865;5.786729;8.987794;9.923185;2.162304
3.079292;7.318812;7.498151;0.4135392;6.626909
9.247995;1.515066;8.685021;3.354017;2.317552
1.449714;9.567263;1.15215;3.875937;3.00827
6.832429;8.635091;0.651104;8.229998;1.437098
9.289819;9.659813;9.509459;9.297581;0.7609928
5.440964;4.286037;6.968989;1.778408;1.261573
5.876876;6.231771;6.237909;3.465609;6.382923
7.331205;9.866392;0.232178;4.322578;9.909755
1.852238;6.900099;7.28625;2.073168;5.917272
4.365539;4.744415;5.92101;7.313683;9.37878
7.21985;7.369367;7.951016;3.145008;1.72737
8.532003;4.875033;2.979716;0.8279469;9.221936
7.266984;6.928001;0.5471908;9.925767;7.24784
4.160216;2.420562;1.106491;4.306811;8.835881
2.87043;5.858415;9.916628;9.46827;8.310119
4.082696;1.958301;8.751109;7.153442;0.7939001
5.122778;8.396412;1.548237;4.963253;9.413571
7.522153;5.665629;7.735211;3.584118;7.967998
4.835394;6.861886;0.5425375;7.169535;5.569707
3.480359;3.504906;1.784901;3.206819;3.786305
6.618288;3.836017;3.013894;3.918584;9.193458
8.663208;8.659345;5.589802;2.684518;8.29871
4.110404;2.38768;4.953273;8.132084;9.360197
8.766403;2.561239;5.403155;5.516107;4.212689
0.4959136;1.79445;7.806222;2.842711;7.948539
3.84832;2.72954;9.065828;1.777043;7.661879
3.183133;3.688099;9.512615;3.865354;9.394285
6.62465;3.551705;3.040363;1.499152;2.824145
0.04337031;3.312056;5.338364;2.044861;7.053021
3.193436;4.749299;7.380039;6.113849;2.720165
3.799188;1.453906;4.365636;4.067134;3.875061
4.790584;3.887912;5.481169;4.615579;6.212935
9.20142;7.80458;3.855835;0.1729618;4.775133
8.82117;6.221653;9.224733;2.659483;9.117422
9.515326;4.703615;7.241833;2.900926;9.830454
5.04478;9.440743;6.575899;9.569443;8.125638
2.463869;5.052913;5.270042;4.179682;9.807974
4.313687;6.892212;9.989891;4.862289;7.867018
6.738246;2.094789;2.993185;0.225408;3.636033
4.597922;5.449756;6.425467;0.3537839;5.349058
4.477702;5.339192;5.518415;4.408798;3.276436
8.094001;8.015652;8.424925;0.09237629;2.86307
8.993212;3.403294;8.059582;6.922171;6.932735
7.362358;2.448094;7.830374;9.191626;7.429248
0.09191227;8.03636;6.10716;9.193255;4.356179
9.856331;2.636526;5.760974;7.802967;4.891736
1.060489;3.632525;0.1859618;3.236005;6.112516
0.1620268;8.332029;0.5455607;5.91396;0.3065776
7.386819;6.137861;4.421716;1.266924;9.837665
8.045173;2.053714;4.928689;8.769827;9.775644
9.25793;0.1746637;5.054887;2.494281;3.759398
9.664006;5.651994;5.427717;0.3453716;0.1124313
4.456332;6.28;3.306907;0.8564369;6.166813
8.471398;3.610917;0.6299504;3.180386;3.370616
2.742169;0.7770308;4.407985;9.11276;5.435019
3.935391;8.055456;6.785191;3.959108;5.764541
5.989663;9.267463;4.827692;8.598856;3.842779
7.678464;7.491838;5.902064;9.284185;7.286696
9.978795;5.974261;7.337341;5.269734;0.459174
7.510247;4.141934;0.2875891;1.73381;8.431273
3.145309;6.106675;2.690682;7.127002;3.050799
7.574046;9.024969;4.870175;1.685923;1.241612
7.872786;6.32771;0.2539209;5.369382;7.791713
7.413862;4.215726;8.261563;9.49528;7.046855
0.9768519;9.731015;7.541071;8.478098;1.786882
6.612893;7.331921;6.584801;0.3865889;7.478474
7.504913;9.866679;3.421809;6.161762;2.677264
7.68836;9.231773;5.573542;0.7883316;9.078431
6.926367;4.330936;1.819627;5.082987;3.704795
6.118225;5.457577;1.530491;0.05277557;0.5378127
8.682361;7.756642;4.502347;4.861015;0.4534596
5.10877;5.549032;0.4212375;9.956299;3.47994
9.098088;5.59305;1.010571;4.649688;5.491318
2.181808;0.09642846;7.823878;1.854853;3.017069
2.918161;4.995069;4.790883;6.297463;1.044413
9.827303;1.14142;3.042335;7.467118;1.571673
0.841813;0.9782371;3.992621;5.843384;1.308091
0.988483;6.929713;4.82008;0.4887776;6.430616
2.973655;8.598136;0.04506382;4.372223;2.201441
2.875753;3.47621;8.246062;7.396973;8.44757
0.01011102;0.03063488;3.612434;7.128036;0.6909042
5.4393;3.051719;8.575086;7.874665;4.631065
7.569896;3.970132;9.237154;1.343553;6.251411
6.228393;0.2807909;5.680062;2.34111;7.695364
4.741683;1.396129;0.827798;6.083859;5.453514
1.905844;6.643542;9.179069;2.584547;7.425296
4.378034;5.444024;7.406402;7.871215;6.340742
3.466633;4.754403;3.91149;0.8256077;1.177188
7.849459;2.064853;5.542005;8.278426;9.691993
9.890462;3.318941;4.869961;2.893709;9.272293
0.9273252;9.493817;8.849096;6.132156;0.1359607
2.537036;8.234471;4.956075;4.713414;6.682005
5.086892;5.160368;3.541752;3.302808;1.496552
4.438449;1.638604;1.893204;9.244568;7.015306
0.2953014;4.153321;2.896664;2.700365;7.628426
3.205979;5.64865;6.816414;3.134423;6.245673
9.440972;0.6987294;0.3936688;8.286147;5.746476
2.656875;2.31198;0.4164947;7.318009;7.648756
6.065021;1.029052;8.936331;7.918842;8.542595
5.053946;3.420232;8.148;4.785439;3.131427
0.7195511;6.156321;0.2199923;8.803119;7.496619
4.071909;0.6255084;9.505325;9.634077;2.227602
7.235094;7.984072;4.708361;2.069883;7.070931
8.900075;0.4397794;7.01966;2.338681;6.4226
8.813457;8.574286;6.849451;0.04028846;3.410589
9.542682;1.114398;9.116635;2.24664;2.286102
9.872007;9.049742;1.790964;0.02346134;5.384626
6.664976;5.697436;2.157427;7.938854;3.332602
5.726119;4.49525;3.641936;7.130746;9.487611
4.023828;3.198202;8.067599;5.380522;8.087902
8.501442;5.630046;8.566632;6.914464;2.229305
6.322095;7.94383;0.8924382;2.185632;0.8203438
4.043209;4.657768;7.56414;1.083619;0.5990036
0.6184303;7.682299;8.953946;6.478317;9.646846
4.778082;7.555154;3.671489;6.007509;2.585704
5.813427;6.728414;1.945045;3.468647;1.126671
1.823562;2.938173;8.290921;9.709044;2.372042
4.984109;4.461761;0.9169298;5.684306;7.555897
1.272711;5.036515;9.272194;6.708856;2.685063
2.276638;2.993273;4.94713;2.562926;2.420455
9.280133;7.327084;0.66548;7.639681;5.234891
6.162276;5.117084;5.616976;6.277959;3.423461
4.044356;1.988425;7.941423;3.93491;9.137389
0.3811783;1.224547;4.838218;3.550935;4.821364
3.797416;1.13406;0.1153293;0.4972651;4.340044
3.588545;9.39827;7.860167;2.048648;2.741988
3.736012;9.820188;2.581546;6.022079;1.321652
9.018919;8.348872;1.660834;5.203091;5.061407
9.78379;3.375122;1.628286;6.46139;0.9604604
6.85505;5.338287;8.074228;8.29469;5.931403
4.480152;1.665522;0.1824955;8.690431;9.977043
2.403283;9.410491;2.512369;9.475594;0.0779282
0.4628936;1.202731;0.7998453;3.211042;5.319367
9.8647;0.8426025;2.873639;2.406922;0.8919659
8.935991;5.798251;4.651038;1.380756;0.2967829
0.3470072;5.296549;4.466328;8.929971;4.348017
8.049019;8.279364;6.059147;4.683128;4.880019
9.45891;0.9547409;2.79111;4.393582;0.884327
2.053376;4.963863;8.312701;4.467433;0.2095588
9.279966;6.096977;3.190998;0.9978722;6.894785
6.822773;3.427882;3.500822;9.346613;6.174678
3.510302;0.7240745;6.937329;5.795801;4.683402
5.098175;6.485872;1.315768;6.565207;0.3743752
1.276889;4.917069;7.295317;2.389551;3.825542
4.881711;2.020959;8.183301;4.751556;2.110939
9.710152;3.930033;4.71575;8.717548;4.565581
5.197033;5.840667;1.820038;7.107046;4.23278
1.482147;0.463072;4.57106;3.495083;2.801466
9.682112;2.694071;6.471453;2.177656;6.057965
6.919623;9.779443;6.7601;5.311143;3.303619
0.8468846;6.897196;4.30191;3.321287;1.780952
4.796407;1.481936;1.600928;9.012414;6.744722
6.414555;4.243259;1.395406;2.461532;2.352049
3.522637;4.32402;3.813359;0.4610346;9.810476
5.435032;7.562729;4.208252;6.654699;3.831273
8.904804;8.094648;7.634926;8.253344;0.3929082
4.258278;7.487989;2.54312;0.7867308;8.658644
0.6158549;1.627371;7.398039;4.735946;5.762383
2.07278;4.976825;3.445878;6.032971;8.723828
0.09280888;2.989486;1.579921;2.805306;2.244372
5.842236;8.979582;4.664501;9.560892;9.663366
6.137278;9.362911;5.47441;4.763449;5.446662
0.4282378;0.9782977;5.511822;1.356415;3.373828
7.614891;5.572945;9.630543;2.504186;1.63535
2.679852;5.767903;3.175833;3.833732;1.785041
7.120468;9.648027;8.029318;6.235525;9.333253
5.625748;8.151146;6.531533;4.315372;3.699635
8.142643;4.161638;1.298173;8.507966;6.668611
6.81148;9.173074;4.685709;4.279523;6.597184
5.416739;1.59856;1.690707;1.443337;5.449659
7.564747;2.697256;8.250589;2.084962;7.022162
2.927859;0.7380743;0.6446143;4.509952;2.544243
3.767341;8.849311;2.560905;0.819245;0.8686395
2.338767;1.992387;4.41924;4.225143;6.637148
6.143834;2.489119;9.766526;1.793247;8.189711
5.312085;4.994843;3.63743;6.121692;8.430542
8.152647;6.008374;8.93361;9.179152;0.4153089
4.575284;1.650802;6.005238;5.988983;3.554421
3.357613;8.73543;1.002603;6.055282;9.573044
8.136092;5.568372;7.135556;5.723466;7.531837
7.816184;0.368963;0.4213286;4.928572;2.404165
3.405862;1.583466;9.605348;4.627972;7.10718
0.6279492;7.88444;6.077059;6.971107;6.014886
3.29055;8.544582;0.3353052;6.100025;8.815992
6.122578;0.7528289;5.986505;5.807859;2.480886
5.446403;6.541512;4.416307;7.053514;1.45406
0.2973754;5.793535;9.857015;4.214601;3.80551
8.1175;9.389709;3.850186;6.362907;9.782151
1.024917;8.461197;8.713596;9.207755;3.584535
9.018235;6.150921;2.463698;0.4515;4.633469
9.0701;1.545946;4.487925;8.369802;8.840988
2.318488;9.501979;1.051842;4.773467;2.073933
6.498995;2.387751;5.2216;6.986581;3.884532
2.923779;7.742044;2.181807;3.138626;4.850266
5.957797;7.427435;2.154345;9.090612;5.157493
8.456822;4.791274;4.762213;6.810227;8.043605
7.349441;6.942466;2.129352;8.86137;2.83568
9.706138;8.666801;5.309417;8.296675;2.237884
1.14703;7.31715;0.9298471;8.713422;7.150742
6.236869;8.207114;1.611646;8.672866;2.851626
9.498825;5.676422;3.164412;3.072859;8.348046
7.639513;4.859803;6.360994;2.76798;9.625038
4.46259;5.258072;0.5181659;1.076686;1.737493
2.122626;0.1318276;0.05224113;2.465231;7.22903
0.6420608;7.073481;4.11908;1.167201;2.874389
2.623524;0.7816118;5.891492;7.855558;2.850605
2.864764;8.177258;8.135776;5.874375;7.597211
6.122119;3.297233;7.083158;3.421154;1.436496
5.267619;5.846168;4.639028;3.152029;7.702824
3.05472;2.395395;6.785185;3.808786;2.828844
8.794645;3.477539;0.2766853;1.237964;5.556967
7.094755;2.975624;6.064185;9.680431;5.474403
1.997194;0.4651916;1.980387;5.91335;7.131202
5.743544;5.546337;9.68152;2.011157;8.733579
9.001755;5.581857;5.218824;2.20381;8.585044
3.019569;9.233902;2.851399;3.39014;0.4449202
8.670895;2.690366;9.28221;9.204979;9.108075
4.949116;8.941021;3.875398;6.32497;8.327449
6.823165;1.540851;5.05073;9.229415;8.018489
7.860967;8.843821;9.072025;9.612664;2.848942
0.8154946;5.147055;1.185175;1.213848;3.425488
7.491467;7.022463;3.916693;0.2601864;6.570906
0.2911894;5.245633;5.709064;9.17371;8.790641
8.183082;6.978326;8.879477;1.854129;9.638211
0.3211005;5.734812;8.741279;0.2020546;5.578438
1.894749;7.530126;7.194996;4.356452;5.446878
5.492289;7.346641;0.2035333;8.366298;8.662358
9.26985;8.298621;1.571611;2.200947;7.861481
6.33994;0.2220739;5.913831;1.871806;1.222693
4.083735;6.875348;1.520866;3.022767;1.223313
5.772896;8.601623;4.290283;2.284043;4.339799
9.99663;4.71422;1.376328;1.745159;7.45242
9.199465;5.159201;0.860737;3.902449;6.06591
6.52228;8.820486;7.539244;0.1697932;2.235795
8.408818;5.203624;3.602997;1.810484;7.754559
9.269786;1.597073;3.84333;2.606879;5.383275
4.29908;3.333715;3.762326;6.707694;5.176886
2.774944;4.808645;1.588899;4.683094;2.581244
3.425857;5.658853;8.912052;6.391317;5.142934
9.111236;9.548166;0.7293081;0.6061215;7.029742
1.489564;0.117396;1.419944;6.059137;3.096143
6.84003;0.07176327;5.59764;8.653083;9.350199
5.68317;9.972529;8.151032;1.579614;5.424935
0.857836;3.124894;5.008424;3.536874;1.044426
7.976224;1.385494;3.962924;3.119955;6.397528
7.951342;6.530573;2.14293;0.5179108;2.386346
2.190412;6.841285;4.868275;1.895288;5.052278
6.178625;1.644235;8.834712;0.171802;7.084459
8.482368;1.54436;2.680718;6.110504;4.659206
6.286142;0.5061578;2.082924;1.287152;0.08509637
0.1722999;3.063278;8.96529;3.276558;4.449501
3.172294;9.703185;7.751746;7.827092;3.736419
6.480969;5.704842;1.708911;9.176365;7.337464
0.4242363;5.883247;8.118043;5.089238;4.270578
2.187228;4.375025;0.472378;6.123112;6.251066
8.349332;9.862808;9.484428;1.15147;6.20482
1.805451;1.304192;3.945444;9.194338;2.058312
8.290054;4.55274;9.052399;7.747631;8.582738
1.289056;2.845971;0.4285504;0.961908;1.394482
0.6723659;3.445594;5.956008;4.767626;1.831932
1.95393;0.4905155;6.712218;7.630894;1.580299
0.9362131;0.9813018;9.97115;8.099172;0.1393123
4.500095;5.347123;2.057184;2.48863;5.585917
2.92065;1.214954;8.383645;9.173428;7.242849
8.006849;7.949758;9.345123;5.617976;6.983087
3.583722;5.751246;9.248161;7.823397;7.468998
5.400639;4.635327;1.811051;0.8052117;5.219616
5.030164;4.857777;9.047224;3.463354;5.663141
8.89484;5.496377;5.884836;6.232803;8.668754
6.068753;7.234937;3.445586;1.83794;3.343648
7.627397;3.868091;0.941087;7.553463;0.2753082
9.7018;0.994769;4.416132;7.31445;6.159223
3.752217;1.922777;2.867302;8.271145;2.801259
6.779347;2.178414;9.50917;5.556535;4.621887
2.859879;8.901258;8.900072;2.97687;1.847391
7.76943;6.110728;4.837309;4.585316;4.387027
3.62595;9.102065;3.116615;8.034665;8.150209
3.67754;8.355673;3.84059;1.824066;0.5118546
1.803511;5.165957;6.215916;6.703097;2.258922
9.281146;6.778591;9.573576;4.488169;2.135026
7.300472;1.060591;8.104086;7.868126;7.442968
6.867559;6.287681;2.298238;1.36811;2.932372
7.984105;5.026765;8.33592;2.264546;8.444368
9.139646;2.871875;6.500656;9.435806;9.706282
9.754131;8.9642;1.92943;4.896101;9.100239
0.503706;9.90414;8.35522;2.221025;5.572932
6.269585;3.999124;6.124376;8.592209;5.254605
1.351411;6.11018;1.362828;2.990906;9.247311
9.106394;9.127489;5.428153;7.130684;5.295168
6.688352;8.078608;7.554153;1.223441;3.937086
6.148358;2.747074;8.211471;8.914287;1.974884
5.223632;0.2618706;1.167667;2.46173;7.318344
4.577278;2.041309;8.99009;4.354534;2.923563
7.114619;8.735995;4.764851;8.705192;0.1532629
2.619057;0.6271036;4.090061;6.034612;7.584281
2.478056;4.265175;4.563182;8.321201;0.5705407
8.090489;9.578743;6.571436;9.115796;1.46166
