2.232881;6.476448;8.868679;4.179873;8.120156
6.685051;0.7860722;7.230922;4.262191;0.9492752
3.368873;6.439231;8.346305;6.870301;3.971556
5.88724;1.817602;8.317649;6.72972;8.12878
4.130922;2.33811;8.402993;7.145219;8.989141
9.162783;1.035334;8.513768;4.417962;6.888822
1.125843;9.323043;7.768426;7.714452;5.991868
2.897433;0.5151079;3.0207;3.923053;7.301381
5.625941;0.1245325;2.192878;9.784511;2.674275
9.137764;3.369299;5.558773;8.769925;1.195988
5.561028;8.441041;9.394128;8.2816;4.803727
4.125297;1.539436;2.666045;6.849222;1.260466
0.585766;2.873326;7.605217;8.997131;3.076184
0.4394774;1.384571;5.315452;3.320558;6.732854
7.643338;5.956235;0.5485749;7.296958;8.911424
2.797159;1.676683;0.3267855;1.228199;6.58851
6.533878;5.499245;4.662105;9.668532;7.422911
1.841495;4.50123;6.155616;6.151911;8.087341
9.246127;8.241776;1.534413;7.807374;9.674122
7.068668;9.887131;1.292689;4.433691;2.235435
1.233629;4.84521;0.5107516;0.1764787;3.893167
7.788353;2.620977;2.987337;0.405068;7.932522
8.809273;8.920638;2.494698;1.577879;9.987433
3.332331;0.2828608;7.930005;0.7871036;5.249105
8.547015;9.064166;0.4144725;6.17119;2.93541
9.747658;7.747046;2.500157;1.843295;6.660581
0.4039996;2.371626;1.036558;1.455138;2.534478
5.180227;5.27189;3.466008;1.037713;8.735972
2.035309;7.007297;4.07225;0.03597725;8.008098
2.184501;8.31094;0.1154253;4.041335;9.548276
6.581377;3.898442;8.789531;2.969056;5.168269
4.408107;9.356248;9.585388;8.11572;6.663598
8.753789;1.574315;9.737888;2.800033;3.101419
0.5178578;3.219814;4.012181;0.5963294;8.783219
3.804067;3.575768;6.597646;5.827506;7.767742
8.4698;2.333919;5.896432;8.554185;6.839465
8.820725;4.165898;0.8969662;9.006795;3.001111
9.487454;2.368769;6.231449;6.340607;7.070487
7.329399;5.582966;6.916936;0.3660161;2.892249
8.68515;5.313052;1.604528;4.628968;3.045467
1.969612;4.733339;3.895275;7.199542;5.828322
7.139883;4.747281;3.08779;0.4865927;6.22984
1.612659;2.059319;7.589347;9.658993;6.238392
4.513764;6.938945;9.340115;5.85038;2.706339
7.502779;6.696892;0.32443;6.452261;3.735878
6.803849;5.914284;6.424442;2.593636;0.2909236
0.2959774;5.67964;0.7985835;0.2941925;6.794816
1.12259;6.021858;5.283441;9.875041;0.4045787
2.731132;6.049064;0.6136731;7.081823;1.885589
9.146161;9.762104;4.200592;4.52023;2.951316
9.190798;6.25537;5.297922;3.415911;1.344562
6.680199;3.523141;9.921515;0.5059355;1.684359
0.1894478;2.427969;5.892706;3.746891;8.275744
5.625196;7.754168;1.873865;8.936363;1.830463
4.030565;5.696131;1.573248;2.316533;0.6243052
7.520351;7.367062;8.471327;3.605015;9.914942
4.136853;8.997197;4.606212;9.213446;2.144863
2.0008;1.442078;0.3025076;0.4159335;6.549239
5.786292;8.718738;8.851381;9.199572;5.938565
9.502311;8.546611;9.40242;6.114982;5.313936
0.6475841;2.439108;8.854144;3.555933;2.251975
6.325136;8.153056;4.701657;5.730474;1.573232
0.7725553;1.309729;7.393941;9.843965;3.705961
9.844833;7.394514;4.273031;3.686836;5.083931
4.481544;1.580164;3.634004;8.808175;1.64023
2.979974;0.5557698;7.358032;7.737169;6.769223
7.456781;5.320403;3.772772;7.114909;3.374599
5.056032;7.276769;2.979255;2.302032;4.904209
7.105667;1.216002;1.385919;3.500662;5.454801
1.364433;1.572387;2.047977;2.178522;2.887371
2.109165;6.654226;9.048545;4.455938;6.565532
4.165585;6.031067;2.709866;4.226298;1.972539
5.475727;6.523541;0.0727341;0.6638429;6.355826
9.813958;2.481026;9.886357;3.895558;9.208236
6.499862;0.7726562;2.709213;6.03342;9.531247
7.127784;8.12891;7.221208;2.3122;7.820432
1.043196;1.924384;2.444228;4.059109;6.649497
9.513419;5.122594;3.894583;2.757071;0.1443006
8.947501;1.182232;6.032477;0.8659109;0.5571448
6.445993;8.403243;4.781013;0.1955959;8.323628
3.172614;1.351048;2.289385;8.881648;2.937328
4.558375;7.719084;1.435997;3.750457;6.64227
9.441054;4.01438;7.847038;6.646952;1.755404
8.917719;7.720388;9.576836;8.673216;4.838206
1.992296;6.873787;9.194913;5.904643;2.450529
6.111773;4.422583;6.795202;3.649999;1.715515
8.851039;6.877175;5.30859;8.996401;2.760391
6.861789;4.993777;6.984032;9.815638;2.677392
0.3996268;9.564067;3.774791;1.358438;6.532936
6.339127;1.285757;9.393657;6.070701;9.274926
0.9059626;3.263961;5.590521;5.749968;2.899489
0.8760295;4.159664;6.538613;3.610659;5.544143
5.309569;7.158348;9.380864;6.375326;5.747847
8.486502;1.62037;8.315158;0.4342741;1.688631
1.186276;6.635113;3.994264;0.323032;6.033522
2.311304;1.914894;7.166071;4.183097;5.210897
8.203699;4.448848;4.353795;4.329993;4.129053
4.865601;3.924864;7.403259;7.020615;3.773911
2.133068;1.665519;2.044812;9.675884;3.694023
9.565872;8.472132;7.037221;3.382512;5.389962
7.289853;1.791707;3.484591;5.743148;1.812512
6.895962;4.186095;2.692363;1.547554;8.067161
4.250074;7.865731;5.964792;5.366378;1.173934
5.642749;0.6186674;7.510019;6.064949;4.327974
4.884202;8.175818;0.2733063;8.017727;9.449197
4.316397;7.225543;1.236427;9.312623;2.578184
7.440695;9.613855;9.85673;4.629444;0.8464848
5.730375;8.577258;3.0769;6.493597;5.969128
5.421869;1.137391;2.409725;6.677409;1.840696
1.636601;7.782842;0.2205181;1.435686;4.443795
8.552293;1.43096;1.373858;6.085681;0.1740118
7.017758;5.32438;3.785329;6.558549;3.195472
7.202008;0.9719902;0.9835079;7.709976;8.918449
4.204038;7.058804;4.092865;9.043896;4.07688
7.031664;3.344017;9.533499;0.558083;8.526533
1.947741;1.886137;4.474005;9.363299;9.576581
6.865481;0.1978156;4.104523;2.454522;8.94852
8.391581;7.442008;8.518368;4.902314;8.881658
9.424734;4.952826;0.7691459;1.379125;1.749862
3.141915;6.477191;0.6286198;9.063437;2.786503
1.261238;4.961465;9.775096;7.038343;4.294324
7.502786;8.651268;0.7585903;9.968107;6.447031
2.276646;1.953947;7.208731;2.359905;2.440679
9.696736;1.113832;7.970211;9.927613;8.16925
3.520433;4.348684;1.072113;7.934035;8.792784
2.334451;7.671199;8.522164;0.0913174;1.470489
7.03202;0.4934902;6.580176;4.461035;3.785079
2.788506;3.650905;9.940787;3.012925;1.881097
6.39106;1.217287;2.250455;7.672742;4.330125
4.786564;1.732904;6.281026;9.301812;2.597051
8.867003;1.849263;7.269688;9.672227;1.634277
8.448143;6.960161;4.158809;2.590193;4.392136
6.744012;9.468469;8.292095;3.698258;2.396655
3.064054;2.974415;8.446509;0.6382042;7.916539
9.95032;6.572828;9.083099;4.245161;5.058349
1.947169;3.466506;0.02447865;1.191747;7.74504
0.5427594;2.078226;1.276631;8.877578;8.536313
0.2946159;0.5643583;7.063889;0.9826881;0.9859304
6.297222;5.277718;8.316746;3.158002;4.359522
5.423376;6.659722;4.852689;3.457405;3.458112
7.472784;1.168213;2.508348;6.730489;0.7422953
4.832885;5.603718;6.596367;5.557969;6.466114
6.671315;0.7046467;3.500993;4.955601;7.832691
9.758385;8.431336;7.041047;9.288582;4.743073
2.445561;0.6605105;1.890761;6.778469;5.389159
0.3733873;6.789803;2.311711;3.898624;0.6073998
1.993488;7.883512;9.210254;3.286636;2.936857
2.090471;9.374845;7.70577;2.904645;2.669691
1.451444;2.908303;7.935046;0.402871;4.602802
6.6819;7.452245;4.290554;1.128823;3.178246
5.905339;7.305358;1.050842;8.305871;8.777256
2.071312;0.07177082;2.481285;4.32988;6.081848
3.159999;3.064778;7.526008;2.107157;1.103199
6.739804;3.593307;7.126323;3.531901;4.489127
5.186509;1.734964;5.477954;4.747174;6.164946
1.678786;1.772855;2.079839;2.345323;2.39422
0.6050953;7.860037;9.406649;4.377398;1.252242
1.38625;8.031107;8.590937;5.718227;0.5237564
8.20587;4.029153;7.665828;4.329043;2.663165
5.118924;3.009782;5.318345;0.5202925;9.327543
9.792404;4.757617;4.611898;7.253401;9.952431
3.842517;0.7993957;1.248716;3.174503;1.406723
9.778972;5.056393;8.301855;1.898612;6.732752
3.70048;5.745052;1.211879;4.909861;2.003031
3.455174;2.187822;3.579013;8.366878;0.7258265
1.586989;4.446183;9.233126;3.348975;8.887801
8.077619;3.90171;2.295737;5.910369;1.796259
4.38481;3.377592;5.336331;8.995231;2.638851
9.257597;6.556792;9.682286;1.695338;3.644174
2.726736;5.032219;5.575086;5.003365;6.009716
4.617468;2.71805;9.575161;5.040462;6.958723
3.629614;4.882963;3.636197;6.327636;4.727888
1.962228;4.015536;8.43298;2.881964;1.866981
5.323636;3.34009;3.203597;3.829155;1.241208
3.480894;3.841844;7.455144;4.469186;3.736303
0.6017529;8.871054;0.02395608;4.113606;0.5355229
9.005868;4.55996;4.961382;4.329448;7.873318
7.013317;2.268823;1.117304;4.727499;7.467627
2.156357;4.647041;1.894202;5.606471;6.419124
7.75934;0.1324704;0.1041462;1.282175;1.496402
4.249503;0.07209274;2.416987;8.370248;5.280101
4.008873;8.415782;6.408775;2.608275;2.622008
2.073733;5.574233;0.8102266;5.794691;1.946292
1.986045;3.18009;0.7759537;5.969685;2.982387
5.824404;1.47288;9.720533;6.312334;2.946881
2.12099;0.7063942;4.55955;3.114516;9.406014
7.963589;6.231421;0.3868227;0.9097367;2.0732
5.763694;7.073823;4.239563;7.407733;8.083306
4.941263;8.972469;2.836825;9.62893;9.805369
4.22527;7.593844;1.213071;5.348821;0.5503398
3.232083;2.510092;2.470479;6.126343;0.1789219
7.628479;3.876849;5.311964;7.767154;2.348688
3.224324;6.890145;7.784147;9.308095;1.742165
9.935597;9.792305;6.453534;3.998165;8.862404
5.090875;6.113521;3.979334;0.8256026;2.514022
5.481565;6.085916;9.930145;6.496041;0.1868324
7.051363;5.762487;2.959052;4.324186;6.344019
4.559738;4.463992;0.8969916;4.054118;7.479769
9.837577;6.394689;2.352251;9.907684;2.750203
0.7868033;4.335746;8.354006;5.086733;5.168297
2.945351;8.335422;6.465155;9.326069;6.761101
6.811061;8.092613;2.83687;6.445952;8.635726
9.857641;5.203244;8.063189;8.833041;4.379908
4.826891;8.120151;4.038181;5.079907;9.027004
9.624532;8.418989;9.876493;9.526806;4.02932
6.026264;7.430176;0.1494388;7.679656;7.72732
7.279896;1.810968;2.801566;5.708539;6.71264
2.829093;0.0527691;4.819543;3.188521;0.8404537
3.198545;2.98167;8.976857;7.88723;0.1331708
9.780776;0.8220826;5.574663;0.7893323;0.3676315
0.9226604;8.133052;9.319618;6.448513;7.240237
5.585152;1.671537;8.283754;0.9621364;9.26317
0.7215557;2.64863;9.198753;2.88166;8.952897
1.828368;0.442903;1.349143;1.704484;6.663872
7.373314;2.655371;4.575031;0.008963286;3.241549
7.24296;0.3225066;8.243183;9.315396;3.524566
8.774486;9.767184;5.580778;3.380395;8.462142
7.435096;1.565942;0.4447592;7.234024;2.804857
0.9042988;9.159051;3.689194;7.993789;1.986551
6.306084;5.238395;2.093842;8.602473;1.018518
8.328697;6.019102;5.923783;6.266382;4.444769
7.479507;2.882752;6.169501;2.829216;9.563743
5.986781;4.123353;1.318279;3.123053;8.237227
0.1543728;8.711275;0.4031951;2.727967;3.542102
4.644301;0.8147654;6.739841;8.486783;1.514097
6.311859;0.01625609;7.156323;2.026447;4.021294
6.102799;5.656589;4.827842;8.114909;4.762802
9.433388;0.7154101;7.927281;5.3333;3.272989
8.78851;8.842651;3.378203;5.051164;5.565435
3.093939;7.110704;4.252392;4.44759;3.493653
0.5414249;2.949276;1.512429;6.088852;1.197475
4.880801;7.200462;6.573496;4.539498;7.784733
9.493019;3.230933;1.177877;5.887858;1.309732
6.757037;0.8978867;9.715884;9.763112;7.764197
3.23948;4.306807;4.991003;3.141687;9.824794
1.549926;7.377758;6.83732;7.79928;8.298194
5.318009;6.179228;8.324748;6.782062;0.2499838
2.858466;6.043005;9.969977;1.291928;0.5337211
7.628242;3.04854;4.658979;1.796145;5.105109
7.90034;3.898319;3.879042;1.383166;0.6877061
7.227899;5.50471;3.949399;2.464776;9.748393
1.216241;0.6346472;9.930138;9.885519;7.9494
7.864937;8.733573;2.813787;9.761447;3.999921
6.842542;1.671107;0.6127535;1.479268;4.310503
6.336524;1.257498;9.254384;0.813174;7.366843
6.662636;5.986703;3.540941;9.246706;2.196989
8.797963;5.778853;7.284311;5.803398;5.810246
2.29;3.148115;2.523159;4.36951;2.601341
0.07437118;6.575868;8.682626;5.41566;0.9908278
0.7194096;8.578989;6.842451;1.478036;9.151878
8.158893;3.999967;8.151067;2.962361;4.560795
2.069904;6.58275;4.154829;5.337917;6.804911
0.1663669;4.672998;6.375068;7.318576;0.9965438
0.8432809;1.808841;8.341883;8.630974;8.957596
8.489698;2.173345;4.798819;6.019749;3.600026
5.083164;8.640867;0.8129226;2.655771;3.101722
3.959586;6.523707;3.08223;4.149769;1.633391
3.826963;8.38653;5.43452;9.321796;2.989194
8.732492;6.390531;0.7676103;6.805592;1.922655
5.867174;9.55471;4.388013;2.692092;4.348324
8.170855;2.9013;7.501479;8.42332;5.670535
4.216481;3.561301;8.901558;7.559132;1.814461
5.896607;5.545024;8.027175;3.425966;1.999523
1.738508;9.178448;0.8382087;8.022654;8.204375
4.908734;7.05108;2.218078;3.216718;3.610862
8.985111;0.1296519;6.839183;8.554523;3.281444
6.220688;0.3600599;2.473788;0.7191875;4.965439
6.232268;0.4374515;0.5117343;1.67912;1.8453
3.851544;8.323517;5.875212;8.81942;1.939052
5.796609;0.8182005;6.151151;8.817348;9.654229
4.850874;6.930701;8.426792;6.873249;4.618674
0.1551879;9.811111;1.10999;1.716276;5.332913
3.729396;9.731622;4.382157;2.951283;3.402505
0.8947024;1.661464;9.222171;5.586757;2.325681
9.546368;8.070515;4.26171;1.447069;8.059084
0.5259016;8.937386;5.206981;4.557256;2.26704
4.75258;0.5232463;5.753945;3.085911;9.236885
6.497491;8.253497;1.385586;9.522052;3.596991
9.069591;2.868826;1.289028;7.331328;3.220424
3.799163;7.541683;9.397482;6.088623;2.777207
1.9436;6.030223;1.712484;7.35934;1.054806
4.878137;6.335641;2.078803;6.325408;8.371212
9.85465;2.364563;4.84573;3.592808;4.502629
7.547942;0.1056391;7.94655;1.557262;2.050939
3.497437;4.279473;6.721798;2.047107;6.832998
2.672873;0.1320726;4.65204;7.508357;1.903028
4.666567;1.474135;7.939737;1.003717;1.292919
5.620131;5.283427;5.78734;0.6881915;3.84053
1.780638;5.922134;7.28857;7.050078;7.969754
0.8668115;2.630601;9.453183;3.309782;1.728678
5.95479;8.218105;0.08048132;6.243778;2.877432
9.625273;9.347713;4.027802;5.980177;0.4165279
9.757127;0.2129938;0.8967243;3.672856;2.473664
4.278272;7.936857;9.869743;9.572233;2.812329
8.586031;7.427918;8.892107;8.779566;5.683621
1.00872;6.214734;2.580378;8.744589;4.032978
7.936069;5.272863;2.862271;7.117385;9.481016
0.4481969;7.020241;4.208226;3.529721;8.423045
0.4713543;2.134096;9.623917;9.472444;8.63318
3.434502;1.931721;4.227759;0.9154065;6.501836
9.612734;3.517781;8.488662;2.764964;2.757701
4.532781;7.356399;5.42302;8.696147;3.24285
6.361212;3.599711;0.317585;8.854739;2.140008
9.161328;4.756309;6.12463;8.630478;8.613083
0.595325;2.362614;7.550172;5.787339;7.727834
6.014285;9.12946;3.975319;9.24778;1.000675
0.05957153;6.462482;9.068455;0.559766;6.142354
3.809223;8.883382;5.325343;3.291781;1.075444
9.400498;6.954028;4.721457;3.826372;7.739344
2.592954;8.089129;6.624222;3.475294;6.349602
4.039239;6.539695;9.198245;3.187158;8.442402
8.201498;0.6605411;9.274871;3.61417;1.217919
4.282365;7.921932;4.344746;1.213947;2.014962
0.877813;6.244321;4.563989;6.846023;3.369555
2.164166;4.348724;5.534513;4.070351;0.2638916
7.047992;0.1782215;4.89409;7.785678;1.421475
6.205185;8.402739;0.01275746;7.462726;6.207419
1.276964;0.2968393;4.736214;1.426269;7.467552
2.030588;6.758735;8.55357;2.409204;7.202094
4.047195;0.1336818;6.778355;0.9437922;3.948884
2.375473;2.281698;7.281618;2.229893;6.531705
4.416372;4.830551;6.16437;1.611478;5.649545
1.254411;9.924879;5.919117;5.29634;3.517525
3.371305;4.86165;4.388494;8.625583;6.687747
3.089572;9.922355;7.907659;9.573252;9.642891
5.639166;2.368352;7.998285;8.247648;4.579919
3.50721;2.914573;7.225285;3.028851;9.95162
6.925213;7.099767;4.914809;8.480631;8.328312
0.6230607;3.978044;6.08131;7.396066;3.374273
0.0285876;7.149767;0.7605626;4.61664;9.932302
7.426215;3.294462;2.008593;1.489271;1.728
8.607188;0.7039598;7.212789;5.371796;2.505266
5.15626;7.847209;6.53507;4.043995;6.348268
9.746918;6.896972;1.349705;8.540228;1.593709
1.702035;4.747182;3.051409;3.683859;9.289075
4.144708;1.640536;0.7034504;3.267275;4.351171
0.8233555;5.021375;3.373659;2.285887;9.300219
5.095854;7.106912;4.620184;0.8748499;1.288722
0.7444249;6.057345;5.281515;2.284004;4.071598
3.197843;1.932656;8.875372;7.692223;2.371157
8.3909;1.100516;0.3540857;6.712399;4.293639
5.146644;9.477797;0.9302544;3.163909;4.571469
1.719514;5.059572;7.130372;3.140271;9.895579
0.7887061;3.549821;3.677686;6.422487;6.492759
2.960579;9.698766;3.933679;8.510023;5.905854
5.103235;8.760583;6.857749;5.495879;4.093235
2.122985;1.035363;2.283812;8.647292;6.895019
0.9308762;5.374311;3.58992;2.819057;0.01649221
6.226068;5.261806;2.053998;2.150332;7.552286
8.230288;0.4304086;1.912324;5.100603;2.104491
6.761227;3.179225;5.788901;8.154712;9.486324
0.7264363;4.186224;1.000565;3.804575;7.377587
2.915888;5.766614;3.650511;3.81924;7.700086
3.241099;5.165136;2.321394;5.475533;0.3526378
7.171623;6.121145;3.995167;0.6413661;5.005079
9.079766;3.317623;7.16551;4.805023;8.608501
5.553888;4.74962;8.175597;5.797896;6.113729
0.8756147;6.524109;5.75785;7.137384;9.025666
8.362774;9.952545;1.064398;8.429291;7.381193
6.565291;2.61244;1.091076;4.302775;8.49933
1.282952;1.308589;0.8186406;1.222139;5.263835
0.3843399;6.731657;7.25975;6.292595;4.626749
8.021575;4.601262;4.414431;5.409722;2.766179
6.310033;9.412606;5.257365;1.905306;3.647124
4.501701;0.5099745;3.188859;5.24121;3.168521
7.586707;3.71676;4.164739;4.810364;6.685766
4.016819;9.760547;6.405175;8.338167;8.705913
4.635789;5.440521;2.758745;1.876231;7.972325
7.811116;6.105347;1.764323;3.903025;1.142357
1.009676;5.729764;3.771397;8.883702;3.624298
1.939131;6.37121;9.400422;7.176409;5.420696
3.579984;2.747522;5.942378;6.048081;8.724837
4.968601;0.7586373;2.59341;0.3603112;8.848382
9.441779;0.548448;1.611897;2.72678;3.144382
3.479735;4.983898;9.336578;8.829097;3.342609
2.701607;3.244974;1.013205;5.370181;8.42182
1.162434;2.198557;0.9717994;5.975254;3.200898
5.66138;2.052602;2.312637;7.634214;1.801862
4.313126;9.641591;3.281456;0.4727725;2.592628
2.138202;4.102333;8.369201;9.232812;7.072049
6.247603;6.484646;6.310815;4.376496;2.028301
3.477608;8.642687;7.10294;2.979027;5.9517
0.5013174;3.487226;6.580945;5.047819;2.073523
2.984636;2.386603;7.441159;3.187096;2.87007
6.560704;9.60078;3.35131;2.824124;3.808294
6.211838;1.501153;0.008865488;0.6343356;1.089627
3.728174;5.625694;0.2015013;9.684987;6.521919
7.936772;2.464204;3.057521;9.001501;7.509829
8.248007;1.383197;0.06807461;1.347619;5.783369
0.5419245;6.910651;7.951531;3.057509;3.816474
8.820987;0.2139514;7.420063;2.139471;8.972814
3.562912;4.983669;3.223051;2.413903;7.543217
5.571015;9.21901;3.747648;9.8701;7.535617
3.390212;8.734093;9.9199;8.397472;5.781774
7.133083;8.269548;4.156329;5.783876;0.6924105
8.718858;4.985518;3.320785;8.710005;3.990333
0.8812074;1.817548;7.218987;3.971094;3.867927
4.73635;9.814357;7.435363;9.477705;0.6794094
0.8685235;0.7501757;5.386457;5.134164;6.540051
6.407784;4.100809;8.908104;0.6801346;4.804593
4.514652;4.781341;1.780574;4.302317;5.445973
7.692083;6.767245;8.890337;9.351875;2.505171
3.558627;0.8801653;8.182932;8.834944;4.342275
1.042745;3.77448;5.07676;9.328415;6.347842
4.580311;6.117279;3.651367;8.091281;9.249336
0.695975;7.629718;6.408032;2.31555;7.432459
9.195083;7.470684;4.981101;1.711946;7.321959
6.00203;9.777807;7.952484;0.7214935;0.7972826
7.0552;4.049896;0.07531266;8.196183;5.291011
0.4969061;6.777708;6.118157;1.418525;2.189949
7.368417;2.243803;7.925864;8.712651;6.051881
5.608351;4.50694;3.681563;4.569855;1.745119
4.650743;1.562105;8.512676;9.832657;4.797439
4.578493;0.940897;2.493616;1.124411;1.422762
8.946389;3.125948;4.689692;8.087546;6.566506
2.230845;9.258328;3.213304;9.045216;2.767287
8.124798;0.9848655;3.935619;5.819595;1.91563
8.186016;7.74185;0.8128993;0.3220666;5.024371
8.62688;9.978161;0.2941688;2.104325;8.724171
2.518816;5.215183;0.8799673;9.57393;2.548153
3.403124;1.561423;0.4073222;0.2722166;4.162055
9.818587;4.641636;6.109199;3.229767;5.035249
0.02879705;5.649117;5.578183;2.656495;1.331881
8.727873;1.431665;2.709096;4.432747;5.264774
0.1816648;7.376019;5.299553;8.382573;1.704615
7.882567;7.852078;2.464833;3.420091;0.7936968
7.220827;7.902695;6.30835;4.671787;4.609869
7.833933;0.5612031;0.7192466;6.82283;3.608804
3.58131;0.521917;4.634929;0.3272947;9.839732
4.133177;4.091792;6.528759;0.377269;2.797115
8.73597;6.885203;0.01628931;7.358515;5.656204
7.128759;8.1874;1.939742;7.833223;2.483097
5.562352;0.2464661;4.848738;1.333017;8.886459
0.1673663;7.992018;1.517484;1.439904;3.607049
3.584699;5.609343;3.510567;5.201704;7.949566
7.740865;1.269196;4.502549;1.080462;9.949689
1.532758;1.67643;6.29713;2.841524;0.9052915
5.887081;9.303834;4.593724;9.143817;1.160563
1.962233;0.3301632;9.432717;0.8693963;1.2642
6.080006;1.45972;1.24812;6.019604;4.103628
8.280753;3.004003;5.38942;5.785415;5.63215
6.345739;4.996557;2.615253;2.985675;6.447261
8.451835;0.8444415;6.606702;2.58283;9.970465
0.8773526;3.547485;3.070547;8.863546;9.01783
7.82776;2.91162;7.980277;3.814292;4.057629
1.00383;6.546202;9.611626;1.083673;7.734235
1.026101;8.594405;8.705532;5.455528;0.6858618
8.096914;9.790076;1.139487;9.014707;1.602184
6.388906;3.131066;7.144034;4.208956;3.034583
0.5927177;9.449914;4.629225;1.936809;0.3428236
