6.667823;3.036119;4.614281;12.16976;17.83458
8.756345;9.260871;5.340413;4.524091;8.545255
7.628336;18.09957;6.487437;12.24737;14.26559
1.796401;19.76877;7.667944;10.09046;13.73933
17.49868;16.01554;12.92407;14.22415;0.2507446
13.91153;0.224822;17.74548;18.05719;7.83346
17.16157;6.303391;10.44691;2.754109;15.18312
16.9108;15.20654;6.682251;19.80091;4.207365
7.155989;8.253207;15.50077;19.4318;16.09477
7.283247;0.6199394;16.76232;17.92723;14.56356
1.395109;17.96568;6.954318;13.23151;1.264021
5.889362;10.5344;17.73625;5.430299;2.408725
18.70835;12.12855;6.757552;10.671;9.514105
0.1089558;16.43849;8.523977;14.75295;6.630168
9.241205;6.74815;18.70744;2.005384;3.225119
6.91322;10.36591;19.34791;17.12216;3.948166
4.174452;11.30011;12.6026;8.922234;15.54487
13.51643;18.76191;4.830641;6.959528;3.949415
4.887033;1.086217;13.76559;12.76436;4.005597
13.44502;2.18097;10.6854;16.17915;7.996807
15.23174;6.722934;2.849555;14.19172;11.52765
12.90123;7.919686;13.09405;18.62534;0.6520812
0.3099554;12.3224;9.47071;16.89854;14.42903
9.563158;0.9063805;9.882005;1.790058;3.566927
2.741155;19.48836;17.57592;2.082541;6.473121
7.853617;8.362686;4.420547;18.47794;16.34697
0.3783874;0.8016068;1.354608;8.036242;1.75201
5.196742;7.460959;5.580042;16.04254;18.0628
9.122209;15.94871;6.804858;14.44543;12.84707
15.93019;5.042635;14.65606;12.8114;18.5425
16.72089;5.687035;2.131638;11.14943;4.772895
12.37641;19.44407;2.21947;8.526641;19.41053
9.518637;4.44339;4.603141;15.69747;12.44667
3.084629;16.99627;19.24301;12.39191;9.424549
6.142727;7.491306;12.48502;7.118959;13.55043
4.794823;12.2816;14.91081;9.878773;3.159904
19.31113;5.490655;5.534312;19.79675;12.99737
3.388392;3.999159;4.804191;3.859729;8.259521
0.7031934;3.863443;16.66949;10.8897;3.394413
12.12582;4.220038;12.39923;16.08273;12.71425
9.478845;9.168501;13.99289;12.21213;1.716117
14.16605;7.7723;13.79843;7.98632;7.719711
3.195097;14.37105;0.3095263;14.55266;2.08562
6.453704;7.753433;6.005644;0.9908869;15.71671
4.283188;14.44086;16.57528;16.31181;16.62357
5.131834;6.082296;8.743574;6.986792;4.076776
7.828925;3.049178;8.554711;11.743;2.375091
15.67436;5.057882;10.74132;8.68436;12.70228
5.307461;19.45389;3.309636;8.978997;2.346504
2.493297;18.91408;5.205847;9.439646;0.9410087
16.9393;1.960265;11.03354;15.11715;17.8287
1.038845;17.66382;19.12619;2.810787;4.94341
9.843708;7.108581;3.34708;17.90204;12.96563
17.19801;13.06808;3.762319;17.80036;9.040392
3.721771;7.734569;4.277019;3.411991;3.284572
13.24905;10.55494;19.79284;9.137909;11.62709
3.554267;0.9154217;16.98355;8.0688;7.643269
1.331269;0.4495183;18.50411;13.91396;17.35505
5.422389;13.56901;10.69545;9.329705;14.49756
10.37638;14.97073;0.7440757;16.89772;16.88556
10.00529;1.147992;15.46697;17.30833;11.21421
3.346543;6.799836;11.74148;3.47156;11.81309
3.02788;8.588265;18.47112;13.26342;9.55751
17.52645;13.31156;4.149552;12.81632;15.64146
16.08155;6.20408;12.28707;18.61081;5.543876
18.2412;2.19545;15.71973;9.901858;18.12555
9.72085;13.80594;0.4088867;17.72381;6.005394
0.4232949;1.885874;7.690545;10.35175;16.66974
7.473027;18.98233;1.240186;16.67095;7.64544
10.51703;13.55319;2.735955;11.43801;7.597388
4.34183;17.69182;14.19697;0.655781;18.66192
17.03458;15.23549;14.59405;0.6187655;14.5142
13.76874;16.04418;14.26882;11.33077;0.2356201
9.770302;12.07889;14.20226;18.26377;6.901571
13.135;0.2876845;8.033942;3.472347;3.388732
6.64149;18.64705;16.38075;4.688274;16.43793
16.97649;1.815618;3.510627;17.96118;2.910066
0.5245637;18.88704;11.03878;16.36957;13.15747
1.757179;4.831908;15.82009;7.305495;13.05888
17.20723;6.981379;11.35658;1.391205;7.902446
2.711744;17.32611;1.559222;0.7394435;3.002046
5.384042;12.69334;10.22784;8.12744;2.634307
5.271035;3.150536;8.560365;1.307494;12.87928
17.25094;9.579518;8.44434;16.57888;3.144415
7.028759;18.81152;10.97906;8.937789;3.757816
2.852426;18.32306;10.44935;14.35539;13.9443
15.60684;12.86017;19.62467;17.00023;16.70696
13.46011;11.05703;5.36735;4.655363;14.10233
16.77515;6.874996;19.69734;8.390144;13.7429
10.88173;8.37253;3.255438;5.783097;5.646371
1.005001;7.469349;8.555836;15.15286;13.73913
1.98689;3.422758;2.900401;14.95802;14.98138
14.94372;19.03174;16.14319;5.017337;4.885907
10.35009;0.1749966;17.43441;11.17732;7.190531
13.86518;12.50547;10.62031;0.6144003;16.74282
17.62379;9.078553;12.89196;10.42208;17.05286
5.073328;1.375194;13.97414;14.92407;13.83848
8.410717;1.195902;18.39183;10.48153;3.766961
10.58991;5.080938;13.90798;14.58622;1.324848
17.08012;0.6415673;1.331881;0.08154723;19.93963
5.080806;19.67513;3.948618;4.418279;5.236314
10.87534;12.97111;3.588582;12.30794;8.186954
8.761524;10.29265;5.971398;11.71366;6.818449
2.713647;11.55314;9.844977;18.56933;12.94402
2.668023;4.219982;9.861601;18.59764;12.54456
5.670308;1.990115;2.904187;18.73466;17.71536
9.154658;6.291958;11.04072;8.874397;7.27409
10.83177;7.261679;5.065633;3.132886;13.78113
2.903891;16.98191;7.77485;9.032549;17.78428
16.22336;14.65179;2.140304;13.07298;6.560092
17.79639;3.900156;3.567044;11.24471;13.372
17.96236;6.511014;9.898243;2.855613;15.22494
12.71174;15.9015;17.03501;6.311982;6.599319
0.7796106;7.418542;13.66723;2.640783;6.019342
0.3195435;10.52673;5.585532;15.31409;9.257082
11.33703;15.10908;6.41148;12.28785;10.22751
8.241469;15.32786;12.05684;7.879237;5.518585
9.483616;7.952871;3.443031;1.039144;0.9013448
14.12784;9.469754;17.47121;6.982224;19.3133
3.988532;3.364888;2.143731;19.53576;12.43115
6.772939;2.713761;7.34259;6.252223;18.29252
1.696366;14.48466;10.33678;0.3365075;12.25382
15.99637;14.62116;8.437786;17.84325;10.47968
11.46753;5.814705;10.14329;4.128473;11.45875
7.724979;17.87279;5.256901;16.53182;3.282814
5.601259;9.468372;14.71716;10.3478;1.135408
2.827218;5.880897;12.23577;17.46453;14.92017
10.86699;15.15654;16.1257;8.516544;3.757146
16.4368;15.45384;16.70647;16.71288;11.62216
0.1122842;8.715773;14.22164;9.729679;14.32853
6.648543;18.63803;13.63793;7.260622;10.57106
17.85924;17.39673;8.086959;16.00941;13.04129
5.237765;4.795241;9.074834;17.77248;10.61871
4.469967;15.93924;8.167702;17.13638;13.49949
17.45611;16.54159;7.801247;16.22632;7.071913
8.595528;2.403436;13.0655;14.58485;11.99604
1.974493;4.432748;5.544577;1.819739;0.5011726
10.28254;1.729979;16.14895;0.5149082;14.8391
0.3446013;6.489971;13.36882;1.255785;16.96176
11.95038;11.97584;14.17779;15.77265;5.188261
6.08478;10.56789;0.7618548;4.19356;12.57382
8.885274;4.537337;18.95657;6.515776;12.30433
19.13712;3.528875;12.22834;1.477614;8.571579
12.63768;14.96019;6.913711;1.783729;6.921453
6.12735;6.483412;18.60623;7.547275;15.4432
14.5985;1.442241;16.62082;6.380697;1.033571
2.791342;2.93656;10.38624;19.35449;8.0513
4.116793;4.057915;13.26869;1.815267;5.99906
3.935025;7.069236;0.2059898;2.888206;14.75721
16.48183;15.05698;15.33527;3.380344;11.47478
4.740508;18.82269;13.56936;5.582387;5.583156
4.922012;2.654871;2.218257;8.085846;16.96193
13.30405;11.46606;5.006995;3.943423;7.886802
15.36268;1.418987;7.025821;16.0375;6.660594
9.705387;1.977158;18.79273;4.896365;16.11665
9.928698;11.27534;12.8944;19.56438;10.51082
3.357717;3.580947;11.83661;8.820373;1.072987
7.740326;2.84612;18.84318;16.51321;10.37492
5.638998;19.25296;15.69009;10.14724;9.919821
9.896854;16.13005;19.13602;16.0666;0.9813677
18.01651;8.364599;1.496475;1.956923;16.8311
6.905907;2.654067;12.82205;13.54206;1.514391
4.345913;0.7260418;4.621724;13.97164;14.90858
3.628657;17.57839;4.944393;2.616625;6.436821
15.11967;12.58555;3.016225;5.73504;13.95221
17.04386;16.75926;1.29554;14.57698;15.49482
13.78842;4.398923;12.39275;5.994965;4.76785
4.088715;8.648551;19.96345;10.78237;0.9348451
10.76673;9.883062;5.465195;15.79149;10.42372
7.156319;12.0517;4.853756;7.24531;14.61241
14.13575;10.82695;8.792883;5.977656;7.48328
6.028521;1.974827;1.5619;9.816823;11.88115
19.29939;10.82002;16.84378;2.852709;19.55806
14.08284;14.56681;16.85887;0.8484128;7.406399
6.080124;10.15246;11.76797;10.32945;18.12178
6.236341;9.254155;4.521173;8.567424;13.43168
9.926269;6.311033;15.72252;12.68369;2.888361
15.34529;9.289785;7.325419;19.40916;4.53218
13.37673;2.944011;3.488165;13.64621;7.636251
13.45398;7.200159;13.67968;17.87478;4.187075
12.06254;2.014295;19.10255;2.17071;7.375076
1.066727;2.901853;4.599498;1.861405;18.82136
17.38098;1.947668;2.687304;15.48041;1.183784
11.41759;8.467347;17.83271;13.21036;12.55672
11.63096;17.08895;3.299767;1.169819;9.870013
8.385717;7.617374;5.563742;3.930771;3.528028
18.37872;14.4797;8.674549;8.360601;2.50556
3.93782;4.948991;2.444647;14.86047;19.50578
17.14958;2.156159;13.8265;6.713105;19.36372
12.19618;7.046995;10.78108;6.618459;2.6652
5.416073;2.111539;11.04955;13.78677;9.590262
6.213903;12.31831;4.570452;9.270362;16.06654
3.686566;17.32124;10.91501;16.70783;19.22138
6.968551;19.8549;8.601649;17.98634;16.92854
10.4956;18.0162;4.562883;17.12212;4.933116
9.944291;9.064383;19.56952;17.57158;3.172827
2.142842;3.600851;0.04126871;15.30597;1.009911
18.38859;14.34659;5.557709;14.41604;17.78567
12.04706;7.676984;6.051839;14.16705;2.455118
10.91789;0.1954176;4.105709;4.460051;3.929776
18.13543;13.29244;12.50501;19.55748;18.46265
16.27123;15.1058;9.313298;14.56918;11.42328
3.18984;0.8384458;17.10627;5.189073;17.89686
4.899581;17.64916;2.118318;4.614907;12.34601
13.71219;18.8384;18.47642;3.205346;15.87049
3.572482;18.70569;0.5463616;3.60131;15.02395
16.5348;8.411547;3.04475;12.87666;5.433307
2.744045;6.0775;18.53268;7.350196;17.17143
9.687821;6.898239;13.7233;4.284024;4.759826
16.89465;13.09191;10.99999;5.055671;14.78024
6.820735;16.65367;19.51902;17.87054;13.34241
17.53392;13.37753;5.225339;19.13217;18.07331
8.59945;0.09382207;19.1507;19.54716;11.03621
15.92447;5.682623;14.03046;16.02881;0.5302546
10.45273;6.528672;18.92938;6.508675;16.85045
12.12417;1.551371;8.52269;17.31196;19.07433
18.62884;11.57547;6.914593;18.38981;4.984323
12.17663;11.8784;18.09143;2.045954;12.56025
13.36766;15.12921;5.141581;8.55154;17.53668
5.559793;8.441028;3.255793;5.949128;15.84666
11.29171;11.8416;14.48741;8.215736;3.33032
10.11655;10.42562;4.474237;7.586662;14.67657
11.09298;11.17235;7.434418;14.98101;14.6588
0.08188279;4.018294;9.014384;7.583317;14.05201
11.83991;0.5532859;4.989025;5.635336;12.2527
7.034371;18.34741;13.47032;4.749062;12.23849
14.52793;4.993901;9.184376;3.121329;12.46845
5.672367;2.233327;10.52814;18.51621;2.197161
0.2883362;17.22064;1.134296;1.761745;18.13482
4.039297;11.54894;12.26373;6.147255;12.99424
0.8446959;6.967549;1.937263;1.566009;16.70474
0.5324465;7.610539;0.6195264;12.12851;16.13658
14.97921;4.996115;7.792801;7.93544;17.52793
6.078676;8.554413;11.45456;2.297759;18.14833
17.31648;6.738749;19.70116;19.24443;10.30694
0.4780386;13.65708;7.872515;3.846908;14.15635
10.95603;7.599609;6.184072;19.52064;14.34148
11.94185;14.76848;15.39717;8.464847;13.94387
13.46912;4.722762;12.2853;15.90066;8.565523
2.707274;4.537447;14.59709;3.888045;19.77839
14.25084;3.821293;6.524175;14.52104;15.09944
12.53582;0.2879023;18.68064;17.02301;17.73008
0.413409;11.69447;11.65943;9.481806;14.11341
19.40456;19.00978;12.45692;10.14079;12.29514
5.816691;11.03836;7.904746;9.95672;13.74532
8.894577;12.92459;17.90015;18.07464;6.832772
3.85612;19.01995;4.562208;3.946329;19.90358
14.6174;0.279969;14.28529;16.09849;4.074269
4.712691;15.55911;18.56201;12.93764;8.982895
6.766336;8.88869;1.520516;4.159202;14.97101
18.26551;7.429249;15.9756;16.3631;11.48925
12.28584;1.393232;8.115774;18.0843;4.483212
0.4606089;10.52369;15.97041;2.643682;19.30056
12.42911;1.717468;14.149;14.58316;17.95873
12.67787;13.37758;17.82896;15.7522;8.617817
18.29956;6.470668;7.43217;18.08382;7.036318
12.52118;18.23543;14.4824;3.500403;9.025031
9.268832;16.17292;4.443851;8.121383;7.666817
10.0987;14.11051;15.51559;8.030228;11.12392
1.526937;0.9601925;19.6064;3.423125;1.854033
6.66947;2.453388;16.62355;13.85818;13.23654
8.454422;15.05688;19.95188;0.4073893;10.21385
3.266656;16.73779;11.60816;11.13439;19.57502
7.010141;3.308163;18.20263;6.945967;14.51927
0.09329065;7.845612;1.952192;10.81695;12.19653
19.30109;10.98891;3.576427;15.47209;11.60975
9.177649;4.033127;8.090025;0.03252111;10.73637
13.3333;11.75544;0.3405776;3.474212;18.13511
10.84415;4.693315;3.509202;9.120623;15.992
17.27004;9.77802;1.14685;1.595838;12.81812
15.2143;15.21162;17.67457;17.51197;4.793627
13.40133;15.5098;15.73694;18.06715;10.54469
14.68129;0.6237886;10.44696;6.257385;7.885611
9.820116;1.936955;13.51035;17.23146;11.61541
13.50592;5.882481;12.52809;7.067223;19.91528
4.278143;6.167759;0.844998;9.164933;18.12314
16.86816;12.22887;18.79836;18.28489;8.425904
2.850763;7.390329;5.707526;15.85963;4.194512
11.649;17.72389;16.95189;11.68286;2.000774
17.56682;11.11514;2.173423;10.53235;0.1112726
4.883465;18.70094;16.9428;1.814494;19.491
8.70044;14.63685;12.08983;9.754478;12.28707
3.112572;5.266582;9.946462;5.641376;15.7479
2.104039;4.527278;4.600798;8.652306;11.16805
12.07986;12.06198;16.34388;18.92862;3.358453
8.484958;7.252059;15.3508;19.33497;18.51379
11.10609;14.08047;11.44259;1.746278;14.33829
7.897775;13.98857;19.5735;19.17573;11.04039
3.961542;18.887;9.599017;2.650474;4.931364
10.23196;18.2525;3.182123;1.709326;6.893966
0.4906759;10.71555;17.08263;14.82789;14.26974
15.03914;2.68577;5.869226;16.27201;0.6543604
18.38322;14.33593;15.54444;17.47338;19.85313
8.966853;8.314277;18.60446;19.33542;0.07004584
17.43913;14.12561;14.95738;14.9012;13.18767
13.12556;18.57856;13.3098;14.54872;11.0031
4.669572;17.86669;3.378417;10.8866;1.619473
3.583711;3.584097;9.202023;16.48344;2.212736
19.27405;9.928895;18.20407;0.7835623;7.050471
14.63898;5.438245;11.18341;11.27844;9.827323
14.37006;16.41252;17.85573;0.9646236;15.17414
18.89225;18.59469;3.07588;11.16129;5.544153
4.294645;0.8093057;19.78782;13.69838;18.33245
6.020914;13.11198;9.032578;9.693981;10.62623
4.362849;4.260647;8.846775;13.36392;1.695838
5.594128;7.247185;3.707074;3.106415;7.24792
8.107789;16.35753;18.60044;14.12012;11.27705
9.65757;3.468926;2.795013;7.297599;7.442502
15.79752;15.46718;1.767336;8.799929;2.569759
15.87808;5.091246;4.035188;15.45599;9.645274
6.500014;9.381406;8.458625;16.11908;3.410531
19.38814;19.4638;18.35462;7.106205;1.564157
19.09445;10.32232;12.29426;15.75383;7.838566
0.1073608;7.132977;12.73399;9.253882;17.6838
14.54723;18.14759;9.397772;8.265057;19.8276
3.115378;19.54574;9.656552;16.67079;16.30191
12.71564;19.9846;19.35226;18.08694;13.0017
16.43134;14.7906;3.581771;3.501717;2.549721
19.11026;13.87087;12.08577;1.806635;1.716475
19.29856;2.933691;12.74214;14.93152;7.818833
18.74965;1.467757;12.13959;5.392541;2.886541
8.260224;15.58674;8.134096;4.569994;17.23678
13.27014;2.24694;19.82244;6.319811;15.15289
19.99823;1.001149;3.045479;4.958429;12.07793
6.597003;14.98419;7.437973;12.66285;10.25422
15.44964;0.230579;7.472114;18.99283;3.378599
19.01703;13.11544;5.042761;7.287084;0.3759505
11.08783;10.34988;11.93694;3.805406;13.29961
14.44985;0.9868435;11.18899;2.240048;18.87512
2.285827;7.281919;19.79595;17.38377;8.800784
11.2551;17.3515;3.29314;15.5328;8.616634
7.828475;13.93946;16.89574;0.02480509;19.20712
19.90248;0.8383824;0.2000214;8.791049;4.567756
2.350657;18.16625;12.11934;0.4047921;1.024228
5.459606;19.52344;19.52561;13.67619;2.622381
9.329069;1.939182;13.64534;15.12618;4.814617
4.411743;2.274956;15.40796;9.63931;13.13315
4.16047;19.6192;7.695375;0.3828303;15.29241
4.595567;0.763139;16.40826;4.022468;3.996978
10.91632;16.8801;8.168291;15.33437;16.79457
17.06279;6.77689;3.358438;0.8257859;15.17769
4.580089;10.1727;6.768795;13.93578;0.2901197
6.70955;5.829323;11.7178;15.40809;10.01009
7.28724;10.73078;14.96837;5.93674;7.68709
4.583342;18.45377;5.33219;2.601777;9.909783
4.329812;4.374482;11.03648;14.90972;7.890554
8.935765;4.199809;1.395827;11.93479;11.29044
13.38744;6.197455;17.90573;7.172187;5.243024
3.054374;19.31555;7.160227;10.81011;0.6923253
10.32494;19.17718;7.622658;9.921136;1.569916
9.789302;15.0623;0.7254876;3.793874;17.11322
15.6635;16.65028;6.398049;14.67831;5.11891
15.14417;1.845745;3.073492;12.96997;13.74199
6.289741;12.02835;0.8648802;17.16377;13.52817
5.331314;5.537577;10.02599;18.12986;6.341413
17.41334;15.18338;7.658395;16.9894;11.71561
6.611251;7.593786;15.19582;8.704275;12.23496
10.12129;0.4650679;15.89566;14.18299;18.52399
9.044457;10.47516;18.44231;10.31933;18.24834
2.767052;0.6614602;13.10747;19.88343;18.12021
17.74793;13.316;10.23691;7.40234;3.859051
3.360933;16.90245;0.7778474;13.03123;12.01604
19.63675;6.558085;0.7086255;1.229044;14.87927
2.778567;2.100677;7.661537;8.870305;18.77425
1.595056;5.026704;3.267288;4.733448;19.33276
13.02475;8.871178;9.212009;14.8048;6.92572
19.03325;19.11712;0.9777096;8.041246;9.598687
0.4682492;15.49894;12.77389;13.22177;19.52419
3.09473;9.35656;12.21377;2.645162;0.4011999
2.217638;4.686564;7.026175;5.630797;17.24875
11.37899;15.55942;16.66502;18.96821;10.08596
9.84026;8.572234;8.060158;0.2610358;17.69283
1.052805;13.75123;17.74831;14.95544;15.06324
7.812687;5.930737;14.58014;5.326585;6.047781
17.1419;19.25401;9.990497;6.335636;7.243747
6.679609;13.36668;3.822183;19.60467;6.45635
12.95463;5.602726;14.92649;5.917729;18.45633
11.84842;12.02203;13.78816;2.262247;3.422181
1.289157;0.8036536;0.3348885;11.18293;6.518375
2.328931;10.66393;16.9059;14.9438;6.365054
19.57078;2.258361;17.40131;10.24027;9.860141
7.438109;0.1745423;2.489923;17.07134;11.76657
18.78168;5.519888;1.369142;4.429026;4.611213
17.68995;8.66477;10.42903;4.796402;0.7683028
17.94512;13.54148;4.866885;7.406315;15.21309
14.30959;16.35005;14.19795;15.69513;10.9303
15.30112;13.60084;9.135566;0.5889591;10.81441
8.406609;10.31633;0.6987122;15.89668;3.947033
17.91739;3.180478;7.524513;1.174877;4.824676
6.496713;7.471804;18.72233;12.82479;7.398756
0.9748805;9.871343;7.213591;7.018838;8.028341
7.693412;12.74249;17.05141;1.405734;13.86326
15.91487;17.30076;15.04638;0.01479459;17.64218
6.750384;7.160668;0.07136492;18.55116;12.76118
0.8640981;10.16834;13.26103;4.991646;7.818795
3.592806;8.82949;4.5674;17.55688;17.73485
11.78056;6.402716;10.68507;12.24547;10.47188
8.989138;14.84473;6.006915;16.61775;13.60506
1.948301;7.069127;1.10448;11.11658;11.13682
11.09822;18.24989;11.86155;11.32551;3.339065
15.08025;6.114212;4.528307;10.22778;15.04934
4.869492;7.777948;11.20956;1.405346;19.1046
7.649482;11.48796;15.47061;5.559361;12.08552
7.981342;8.323016;13.15639;4.150972;3.851717
7.034329;12.173;13.82675;9.141737;12.63563
16.15287;7.098814;11.77224;9.541596;10.40909
7.713311;19.68965;14.65958;13.6258;9.358429
13.20518;8.712149;17.81191;12.47694;3.155247
16.59715;0.6476272;2.748196;10.56578;2.701605
8.297452;17.33439;11.96192;10.68604;15.97315
9.790803;6.115825;8.637333;15.75146;12.80186
10.47935;13.54445;4.269948;18.98673;7.034622
17.03238;13.70535;8.55838;9.441747;3.713055
9.682423;7.183722;15.64658;12.55204;13.632
19.92279;2.788232;4.403821;6.36026;3.344996
7.394733;11.31749;4.617095;13.15192;17.51183
19.17217;9.152123;16.07935;1.303846;0.08243813
12.46877;3.994863;1.200081;12.80672;16.08526
12.72955;16.25696;17.39644;11.1755;12.93148
2.20294;17.70099;19.74975;16.97878;3.844023
14.14368;6.98714;17.53486;14.11235;10.3721
3.058813;0.5687707;7.269748;6.047082;4.625751
19.20752;14.48017;2.1938;0.7754815;13.68222
8.998389;9.133509;4.821372;17.12781;19.63592
17.4661;6.522483;16.51047;14.49421;7.751908
14.29849;17.33242;18.58552;2.506925;1.105734
2.103107;5.743398;18.53153;17.13152;12.36487
17.8318;15.90453;12.07705;14.12648;0.04773667
14.63644;9.463133;11.53551;14.81021;10.79391
8.602507;8.260966;12.08044;15.83082;19.71371
1.309714;18.47089;15.02451;9.586085;5.533289
17.42702;3.394462;16.36956;19.88422;13.88267
19.86797;11.02481;6.166758;5.510553;2.218681
2.83764;0.2010537;8.59734;4.564521;7.45332
18.67335;14.98446;12.64207;10.03292;2.059546
14.10114;1.191959;5.407589;10.37993;17.63294
10.60004;13.54411;2.556133;18.28507;13.46938
19.17539;13.3346;6.833657;14.58991;8.330076
16.84545;11.85269;6.231373;12.20726;15.94077
13.99746;4.600344;16.32828;15.88507;3.006131
10.973;16.26556;17.58837;0.7792226;14.13391
7.196631;2.145089;16.15171;10.10346;10.53092
6.83035;6.615607;8.000585;16.61733;2.58214
19.90037;17.02614;2.267883;16.76777;15.57957
9.75621;9.914398;16.87827;0.3347706;8.581651
3.885108;3.134991;1.799333;0.640814;16.70844
13.08202;7.435898;14.9532;2.518495;13.59918
3.09574;12.28273;1.867388;13.22899;1.32383
10.55541;9.550774;3.237685;11.35675;15.7157
2.65822;12.21613;17.65816;2.015404;14.42719
18.46956;0.3348119;8.535191;9.084019;4.934806
